Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600363,30.62,30.03,31.02,30.0,63781,195567981.0,3.36,-1.05,-0.32,1.4
2024-03-08,600363,30.01,30.29,30.53,29.91,43677,132272953.0,2.06,0.87,0.26,0.96
2024-03-11,600363,30.51,30.94,31.15,30.16,60445,186967685.0,3.27,2.15,0.65,1.33
2024-03-12,600363,31.32,30.78,31.46,30.61,52873,163757259.0,2.75,-0.52,-0.16,1.16
2024-03-13,600363,31.16,31.91,32.68,30.83,123496,394611439.0,6.01,3.67,1.13,2.71
2024-03-14,600363,31.71,31.33,32.39,31.08,74446,236674297.0,4.11,-1.82,-0.58,1.64
2024-03-15,600363,31.09,31.76,31.78,31.09,40677,128500424.0,2.2,1.37,0.43,0.89
2024-03-18,600363,31.82,31.94,31.98,31.44,59370,188566902.0,1.7,0.57,0.18,1.3
2024-03-19,600363,31.7,31.36,31.85,31.36,46349,146592991.0,1.53,-1.82,-0.58,1.02
2024-03-20,600363,31.23,31.28,31.74,30.95,50305,158055380.0,2.52,-0.26,-0.08,1.11
2024-03-21,600363,31.3,31.24,31.61,31.08,48819,153457872.0,1.69,-0.13,-0.04,1.07
2024-03-22,600363,31.12,30.43,31.3,29.92,75037,230192965.0,4.42,-2.59,-0.81,1.65
2024-03-25,600363,30.17,29.34,30.26,29.34,75725,226528356.0,3.02,-3.58,-1.09,1.66
2024-03-26,600363,29.31,28.71,29.63,28.36,70115,203028612.0,4.33,-2.15,-0.63,1.54
2024-03-27,600363,28.72,27.31,28.94,27.24,77884,217004919.0,5.92,-4.88,-1.4,1.71
2024-03-28,600363,27.24,27.96,28.4,27.2,81098,227015043.0,4.39,2.38,0.65,1.78
2024-03-29,600363,27.95,28.41,28.67,27.52,73174,206343936.0,4.11,1.61,0.45,1.61
2024-04-01,600363,28.82,28.73,29.38,28.53,67890,196772355.0,2.99,1.13,0.32,1.49
2024-04-02,600363,28.74,28.12,28.74,27.88,55980,158190098.0,2.99,-2.12,-0.61,1.23
2024-04-03,600363,27.97,27.81,28.09,27.37,48857,135582528.0,2.56,-1.1,-0.31,1.07
2024-04-08,600363,27.81,27.77,28.77,27.59,71323,201294455.0,4.24,-0.14,-0.04,1.57
2024-04-09,600363,27.77,29.04,29.51,27.54,106463,306492087.0,7.09,4.57,1.27,2.34
2024-04-10,600363,28.92,27.91,29.02,27.71,80898,229166244.0,4.51,-3.89,-1.13,1.78
2024-04-11,600363,27.72,27.27,27.95,27.22,69055,191199747.0,2.62,-2.29,-0.64,1.52
2024-04-12,600363,27.91,30.01,30.01,27.91,181395,531874226.0,7.7,10.05,2.74,3.98
2024-04-15,600363,30.88,29.75,31.13,29.36,195258,590850717.0,5.9,-0.87,-0.26,4.29
2024-04-16,600363,29.75,27.69,30.22,27.67,159037,460197648.0,8.57,-6.92,-2.06,3.49
2024-04-17,600363,28.2,28.62,29.02,28.12,95051,272823530.0,3.25,3.36,0.93,2.09
2024-04-18,600363,28.5,29.44,30.05,27.94,125769,368677835.0,7.37,2.87,0.82,2.76
2024-04-19,600363,29.2,30.68,31.41,28.24,204246,614526661.0,10.77,4.21,1.24,4.49
2024-04-22,600363,29.81,29.69,30.25,28.94,124981,372396206.0,4.27,-3.23,-0.99,2.75
2024-04-23,600363,29.62,29.44,30.19,29.4,95468,284254773.0,2.66,-0.84,-0.25,2.1
2024-04-24,600363,29.46,30.32,30.32,29.22,102081,305117796.0,3.74,2.99,0.88,2.24
2024-04-25,600363,29.92,29.8,30.05,29.64,83753,250408983.0,1.35,-1.72,-0.52,1.84
2024-04-26,600363,29.68,29.94,30.39,29.67,109982,331271656.0,2.42,0.47,0.14,2.42
2024-04-29,600363,29.82,30.97,31.43,29.8,144512,445786003.0,5.44,3.44,1.03,3.17
2024-04-30,600363,30.82,30.73,30.97,30.53,63678,196284119.0,1.42,-0.77,-0.24,1.4
2024-05-06,600363,31.3,30.99,31.31,30.85,79895,248837555.0,1.5,0.85,0.26,1.76
2024-05-07,600363,30.91,31.38,31.91,30.68,113982,357820429.0,3.97,1.26,0.39,2.5
2024-05-08,600363,31.28,30.81,31.31,30.5,62634,193383384.0,2.58,-1.82,-0.57,1.38
2024-05-09,600363,30.72,30.95,31.28,30.64,63330,196694514.0,2.08,0.45,0.14,1.39
2024-05-10,600363,30.87,31.56,31.87,30.58,99302,312557246.0,4.17,1.97,0.61,2.18
2024-05-13,600363,31.42,31.58,32.32,30.98,85778,273127910.0,4.25,0.06,0.02,1.88
2024-05-14,600363,31.4,31.01,31.86,31.0,57812,181492394.0,2.72,-1.8,-0.57,1.27
2024-05-15,600363,31.01,29.95,31.06,29.89,73464,223658056.0,3.77,-3.42,-1.06,1.61
2024-05-16,600363,30.06,29.83,30.39,29.42,56806,170976604.0,3.24,-0.4,-0.12,1.25
2024-05-17,600363,30.12,30.9,31.9,29.97,78486,242568339.0,6.47,3.59,1.07,1.72
2024-05-20,600363,30.74,30.65,31.17,30.43,49536,152749162.0,2.39,-0.81,-0.25,1.09
2024-05-21,600363,30.64,30.48,30.72,30.12,39057,118891393.0,1.96,-0.55,-0.17,0.86
2024-05-22,600363,30.4,30.65,30.97,30.08,44187,135262242.0,2.92,0.56,0.17,0.97
2024-05-23,600363,30.42,30.01,30.63,29.64,58946,177331504.0,3.23,-2.09,-0.64,1.29
2024-05-24,600363,30.01,28.82,30.01,28.73,67328,196877447.0,4.27,-3.97,-1.19,1.48
2024-05-27,600363,28.92,29.15,29.17,28.24,46486,133693080.0,3.23,1.15,0.33,1.02
2024-05-28,600363,29.15,28.98,29.52,28.72,27274,79579742.0,2.74,-0.58,-0.17,0.6
2024-05-29,600363,28.99,28.77,29.2,28.6,30858,89408659.0,2.07,-0.72,-0.21,0.68
2024-05-30,600363,28.57,28.92,29.16,28.42,27912,80880605.0,2.57,0.52,0.15,0.61
2024-05-31,600363,29.0,28.96,29.29,28.75,35293,102850104.0,1.87,0.14,0.04,0.78
2024-06-03,600363,28.96,28.25,29.03,28.02,44815,127926332.0,3.49,-2.45,-0.71,0.98
2024-06-04,600363,28.02,28.85,28.98,27.95,36112,103168126.0,3.65,2.12,0.6,0.79
2024-06-05,600363,28.72,28.68,29.27,28.66,31536,91654719.0,2.11,-0.59,-0.17,0.69
2024-06-06,600363,28.5,28.08,29.04,27.93,42635,121292632.0,3.87,-2.09,-0.6,0.94
2024-06-07,600363,28.22,28.26,28.52,27.86,34540,97729464.0,2.35,0.64,0.18,0.76
2024-06-11,600363,28.24,28.81,28.96,27.82,35452,101344237.0,4.03,1.95,0.55,0.78
