Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300733,9.03,8.94,9.2,8.89,23654,21397139.0,3.44,-0.67,-0.06,1.05
2024-03-08,300733,8.87,8.92,9.0,8.81,21729,19331006.0,2.13,-0.22,-0.02,0.96
2024-03-11,300733,8.92,9.29,9.35,8.78,43829,39822131.0,6.39,4.15,0.37,1.94
2024-03-12,300733,9.31,9.68,9.85,9.31,51419,49379391.0,5.81,4.2,0.39,2.28
2024-03-13,300733,9.64,9.57,9.77,9.51,35965,34612600.0,2.69,-1.14,-0.11,1.59
2024-03-14,300733,9.59,9.54,9.66,9.36,36349,34598603.0,3.13,-0.31,-0.03,1.61
2024-03-15,300733,9.54,9.66,9.67,9.41,30273,29016018.0,2.73,1.26,0.12,1.34
2024-03-18,300733,9.76,10.2,10.25,9.76,49208,49512885.0,5.07,5.59,0.54,2.18
2024-03-19,300733,10.2,10.06,10.2,10.04,30158,30475168.0,1.57,-1.37,-0.14,1.34
2024-03-20,300733,10.1,10.14,10.22,10.02,23098,23386005.0,1.99,0.8,0.08,1.02
2024-03-21,300733,10.17,10.28,10.47,10.02,36557,37412570.0,4.44,1.38,0.14,1.62
2024-03-22,300733,10.25,10.56,11.3,10.11,67080,71311515.0,11.58,2.72,0.28,2.97
2024-03-25,300733,10.3,9.89,10.49,9.85,78649,79303387.0,6.06,-6.34,-0.67,3.49
2024-03-26,300733,9.82,10.12,10.18,9.79,43546,43355020.0,3.94,2.33,0.23,1.93
2024-03-27,300733,10.04,9.78,10.1,9.77,29466,29156096.0,3.26,-3.36,-0.34,1.31
2024-03-28,300733,9.7,9.93,10.27,9.7,31244,31036362.0,5.83,1.53,0.15,1.39
2024-03-29,300733,10.0,9.95,10.17,9.76,25443,25283754.0,4.13,0.2,0.02,1.13
2024-04-01,300733,9.95,10.17,10.24,9.95,39319,39826424.0,2.91,2.21,0.22,1.74
2024-04-02,300733,10.17,10.15,10.27,10.06,23752,24140792.0,2.06,-0.2,-0.02,1.05
2024-04-03,300733,10.15,9.98,10.16,9.91,16262,16257833.0,2.46,-1.67,-0.17,0.72
2024-04-08,300733,10.0,9.58,10.04,9.5,25616,24847741.0,5.41,-4.01,-0.4,1.14
2024-04-09,300733,9.57,10.29,10.45,9.57,54231,54663486.0,9.19,7.41,0.71,2.4
2024-04-10,300733,10.26,9.84,10.3,9.76,30566,30523326.0,5.25,-4.37,-0.45,1.36
2024-04-11,300733,9.85,9.71,9.94,9.66,21302,20830774.0,2.85,-1.32,-0.13,0.94
2024-04-12,300733,9.65,9.45,9.79,9.41,19136,18353971.0,3.91,-2.68,-0.26,0.85
2024-04-15,300733,9.34,8.69,9.48,8.48,48229,42616519.0,10.58,-8.04,-0.76,2.14
2024-04-16,300733,8.69,8.0,8.69,7.66,60188,48218924.0,11.85,-7.94,-0.69,2.67
2024-04-17,300733,8.2,8.86,8.9,8.11,39484,34292319.0,9.88,10.75,0.86,1.75
2024-04-18,300733,8.82,8.74,9.03,8.5,37757,33148438.0,5.98,-1.35,-0.12,1.67
2024-04-19,300733,8.75,8.66,8.79,8.53,24695,21348862.0,2.97,-0.92,-0.08,1.01
2024-04-22,300733,8.61,8.63,8.8,8.22,27240,23413855.0,6.7,-0.35,-0.03,1.12
2024-04-23,300733,8.63,9.14,9.58,8.63,51677,47282665.0,11.01,5.91,0.51,2.12
2024-04-24,300733,9.26,9.49,9.51,9.17,30576,28694828.0,3.72,3.83,0.35,1.25
2024-04-25,300733,9.37,9.53,9.71,9.37,23866,22829916.0,3.58,0.42,0.04,0.98
2024-04-26,300733,9.53,9.86,9.86,9.44,32949,31980505.0,4.41,3.46,0.33,1.35
2024-04-29,300733,9.88,9.82,10.12,9.71,35922,35323348.0,4.16,-0.41,-0.04,1.47
2024-04-30,300733,9.96,9.95,10.08,9.83,30940,30885824.0,2.55,1.32,0.13,1.27
2024-05-06,300733,10.06,10.18,10.21,9.95,26955,27230233.0,2.61,2.31,0.23,1.11
2024-05-07,300733,10.1,10.47,10.53,10.05,38828,40294149.0,4.72,2.85,0.29,1.59
2024-05-08,300733,10.5,10.25,10.54,10.2,28664,29534522.0,3.25,-2.1,-0.22,1.18
2024-05-09,300733,10.16,10.24,10.34,10.16,23746,24348424.0,1.76,-0.1,-0.01,0.97
2024-05-10,300733,10.25,10.1,10.37,10.06,19403,19778015.0,3.03,-1.37,-0.14,0.8
2024-05-13,300733,10.05,9.9,10.05,9.76,22063,21834043.0,2.87,-1.98,-0.2,0.91
2024-05-14,300733,9.9,10.01,10.08,9.82,16642,16647389.0,2.63,1.11,0.11,0.68
2024-05-15,300733,10.1,9.94,10.24,9.87,20172,20266317.0,3.7,-0.7,-0.07,0.83
2024-05-16,300733,9.93,9.89,10.1,9.85,16749,16708700.0,2.52,-0.5,-0.05,0.69
2024-05-17,300733,9.81,10.09,10.13,9.81,23218,23265557.0,3.24,2.02,0.2,0.95
2024-05-20,300733,10.07,10.24,10.43,10.05,23388,23945922.0,3.77,1.49,0.15,0.96
2024-05-21,300733,10.19,10.12,10.27,9.97,21810,21985469.0,2.93,-1.17,-0.12,0.89
2024-05-22,300733,10.14,10.06,10.21,10.02,13301,13406914.0,1.88,-0.59,-0.06,0.55
2024-05-23,300733,10.04,9.88,10.06,9.85,14463,14376491.0,2.09,-1.79,-0.18,0.59
2024-05-24,300733,9.8,9.73,9.92,9.73,14746,14452962.0,1.92,-1.52,-0.15,0.6
2024-05-27,300733,9.7,9.7,9.84,9.45,16625,15951685.0,4.01,-0.31,-0.03,0.68
2024-05-28,300733,9.69,9.64,10.03,9.46,20135,19658266.0,5.88,-0.62,-0.06,0.83
2024-05-29,300733,9.83,10.07,10.19,9.61,43126,42788060.0,6.02,4.46,0.43,1.77
2024-05-30,300733,9.9,10.23,10.3,9.77,67503,68275236.0,5.26,1.59,0.16,2.77
2024-05-31,300733,10.3,11.03,12.07,10.25,174785,191772990.0,17.79,7.82,0.8,7.17
2024-06-03,300733,11.18,11.96,11.98,10.95,198043,227101734.0,9.34,8.43,0.93,8.12
2024-06-04,300733,11.3,12.3,12.76,11.12,207648,248725761.0,13.71,2.84,0.34,8.52
2024-06-05,300733,11.7,11.79,12.18,11.5,133912,157764542.0,5.53,-4.15,-0.51,5.49
2024-06-06,300733,11.53,10.72,11.68,10.53,129364,141877245.0,9.75,-9.08,-1.07,5.31
2024-06-07,300733,10.89,11.19,11.48,10.44,110422,120126512.0,9.7,4.38,0.47,4.53
2024-06-11,300733,11.0,11.44,11.57,10.6,114887,127005828.0,8.67,2.23,0.25,4.71
2024-06-12,300733,11.27,11.85,11.98,11.14,127059,148454405.0,7.34,3.58,0.41,5.21
2024-06-13,300733,11.85,11.54,12.3,11.44,105160,123766308.0,7.26,-2.62,-0.31,4.31
2024-06-14,300733,11.35,11.35,11.68,10.89,71403,80636517.0,6.85,-1.65,-0.19,2.93
2024-06-17,300733,11.21,11.28,11.67,11.14,57518,65366599.0,4.67,-0.62,-0.07,2.36
2024-06-18,300733,11.29,11.2,11.47,11.1,57756,64857181.0,3.28,-0.71,-0.08,2.37
2024-06-19,300733,11.15,11.05,11.39,11.05,50350,56493855.0,3.04,-1.34,-0.15,2.07
2024-06-20,300733,10.96,10.34,11.1,10.33,74832,79304913.0,6.97,-6.43,-0.71,3.07
2024-06-21,300733,10.2,10.27,10.38,10.07,26238,26935493.0,3.0,-0.68,-0.07,1.08
2024-06-24,300733,10.25,9.82,10.25,9.78,42287,42095603.0,4.58,-4.38,-0.45,1.73
2024-06-25,300733,9.88,9.93,10.25,9.82,35048,35212268.0,4.38,1.12,0.11,1.44
2024-06-26,300733,9.77,10.17,10.2,9.77,27591,27566029.0,4.33,2.42,0.24,1.13
2024-06-27,300733,10.2,9.85,10.22,9.81,27788,27813881.0,4.03,-3.15,-0.32,1.14
2024-06-28,300733,9.9,9.96,10.09,9.8,20302,20276521.0,2.94,1.12,0.11,0.83
2024-07-01,300733,10.02,9.98,10.23,9.76,26328,26202220.0,4.72,0.2,0.02,1.08
2024-07-02,300733,10.1,9.89,10.1,9.85,13408,13320676.0,2.51,-0.9,-0.09,0.55
