Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300059,13.71,13.53,13.84,13.51,1975334,2706685905.0,2.4,-1.6,-0.22,1.47
2024-03-08,300059,13.54,13.52,13.62,13.42,1344551,1821455960.0,1.48,-0.07,-0.01,1.0
2024-03-11,300059,13.55,13.75,13.75,13.48,2082205,2848753178.0,2.0,1.7,0.23,1.55
2024-03-12,300059,13.81,13.92,14.04,13.74,2887106,4015299440.0,2.18,1.24,0.17,2.15
2024-03-13,300059,13.9,13.73,13.91,13.67,1953198,2695513931.0,1.72,-1.36,-0.19,1.45
2024-03-14,300059,13.68,13.59,13.83,13.5,1640365,2246901580.0,2.4,-1.02,-0.14,1.22
2024-03-15,300059,13.59,13.62,13.67,13.44,1657301,2252331023.0,1.69,0.22,0.03,1.23
2024-03-18,300059,13.66,13.93,14.03,13.63,3225804,4487742244.0,2.94,2.28,0.31,2.4
2024-03-19,300059,13.86,13.67,13.86,13.67,2052849,2833099860.0,1.36,-1.87,-0.26,1.53
2024-03-20,300059,13.65,13.68,13.74,13.58,1545079,2116508952.0,1.17,0.07,0.01,1.15
2024-03-21,300059,13.72,13.8,14.02,13.72,2932438,4081855298.0,2.19,0.88,0.12,2.18
2024-03-22,300059,13.75,13.51,13.76,13.51,2143480,2922991373.0,1.81,-2.1,-0.29,1.6
2024-03-25,300059,13.35,13.13,13.48,13.11,2070163,2753908494.0,2.74,-2.81,-0.38,1.54
2024-03-26,300059,13.11,13.1,13.21,12.98,1442902,1894022199.0,1.75,-0.23,-0.03,1.07
2024-03-27,300059,13.06,12.75,13.07,12.75,1564381,2021851026.0,2.44,-2.67,-0.35,1.16
2024-03-28,300059,12.72,12.84,13.02,12.72,1507826,1944636648.0,2.35,0.71,0.09,1.12
2024-03-29,300059,12.79,12.85,12.86,12.72,1142306,1467113689.0,1.09,0.08,0.01,0.85
2024-04-01,300059,13.0,13.05,13.1,12.99,1434979,1876723900.0,0.86,1.56,0.2,1.07
2024-04-02,300059,13.05,12.91,13.07,12.87,1197352,1554893761.0,1.53,-1.07,-0.14,0.89
2024-04-03,300059,12.88,12.77,12.92,12.76,1087907,1397751062.0,1.24,-1.08,-0.14,0.81
2024-04-08,300059,12.66,12.49,12.67,12.47,1436062,1808852678.0,1.57,-2.19,-0.28,1.07
2024-04-09,300059,12.5,12.57,12.61,12.47,897314,1129772982.0,1.12,0.64,0.08,0.67
2024-04-10,300059,12.57,12.38,12.58,12.3,1233379,1535023590.0,2.23,-1.51,-0.19,0.92
2024-04-11,300059,12.29,12.28,12.44,12.24,1190300,1473020491.0,1.62,-0.81,-0.1,0.89
2024-04-12,300059,12.3,12.06,12.33,12.03,1385027,1688186224.0,2.44,-1.79,-0.22,1.04
2024-04-15,300059,12.07,12.41,12.65,12.05,2566215,3183539073.0,4.98,2.9,0.35,1.92
2024-04-16,300059,12.31,12.2,12.48,12.15,1739267,2150002561.0,2.66,-1.69,-0.21,1.3
2024-04-17,300059,12.25,12.49,12.52,12.2,1976849,2459183741.0,2.62,2.38,0.29,1.48
2024-04-18,300059,12.44,12.43,12.71,12.36,2218064,2788347183.0,2.8,-0.48,-0.06,1.66
2024-04-19,300059,12.35,12.29,12.46,12.27,1261704,1562492894.0,1.53,-1.13,-0.14,0.94
