Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605086,14.05,14.11,14.4,13.94,22520,46158797.0,3.29,0.86,0.12,4.4
2024-03-08,605086,14.07,14.99,15.55,13.91,62067,132158753.0,11.62,6.24,0.88,12.13
2024-03-11,605086,14.73,14.62,14.81,14.27,54304,113651870.0,3.6,-2.47,-0.37,10.62
2024-03-12,605086,14.48,14.51,14.59,14.24,40601,84540461.0,2.39,-0.75,-0.11,7.94
2024-03-13,605086,14.46,14.64,14.67,14.3,33292,69728113.0,2.55,0.9,0.13,6.51
2024-03-14,605086,14.64,14.95,15.17,14.53,53742,114842911.0,4.37,2.12,0.31,10.51
2024-03-15,605086,14.76,15.01,15.16,14.65,37597,80907158.0,3.41,0.4,0.06,7.35
2024-03-18,605086,15.05,15.42,15.44,14.91,45174,99194088.0,3.53,2.73,0.41,8.83
2024-03-19,605086,15.29,15.46,15.5,15.07,48698,107763767.0,2.79,0.26,0.04,9.52
2024-03-20,605086,15.48,15.59,15.69,15.23,39896,88802667.0,2.98,0.84,0.13,7.8
2024-03-21,605086,15.71,15.29,15.82,15.18,36590,81136438.0,4.11,-1.92,-0.3,7.15
2024-03-22,605086,15.25,15.62,15.62,15.19,49309,109697441.0,2.81,2.16,0.33,9.64
2024-03-25,605086,15.61,15.28,16.35,15.27,59368,134490471.0,6.91,-2.18,-0.34,11.61
2024-03-26,605086,15.05,14.9,15.3,14.64,39051,84184265.0,4.32,-2.49,-0.38,7.63
2024-03-27,605086,14.9,15.49,16.44,14.76,83487,190019950.0,11.28,3.96,0.59,16.32
2024-03-28,605086,15.26,16.32,16.32,15.26,90869,208810238.0,6.84,5.36,0.83,17.76
2024-03-29,605086,16.12,17.28,17.41,15.99,102071,246657107.0,8.7,5.88,0.96,19.95
2024-04-01,605086,17.07,16.76,17.21,16.56,71889,173198512.0,3.76,-3.01,-0.52,14.05
2024-04-02,605086,16.68,16.71,17.41,16.56,60011,146052105.0,5.07,-0.3,-0.05,11.73
2024-04-03,605086,16.74,16.15,17.09,16.13,46262,109188815.0,5.75,-3.35,-0.56,9.04
2024-04-08,605086,15.92,15.16,15.92,15.05,48789,108528367.0,5.39,-6.13,-0.99,9.54
2024-04-09,605086,15.26,16.26,16.34,15.04,47955,108657051.0,8.58,7.26,1.1,9.37
2024-04-10,605086,16.59,15.76,16.71,15.62,42624,98578187.0,6.7,-3.08,-0.5,8.33
2024-04-11,605086,15.41,15.36,15.83,15.28,31816,71231103.0,3.49,-2.54,-0.4,6.22
2024-04-12,605086,15.19,15.41,15.97,15.18,28373,63628237.0,5.14,0.33,0.05,5.55
2024-04-15,605086,15.28,14.74,15.31,13.94,39178,82910495.0,8.89,-4.35,-0.67,7.66
2024-04-16,605086,14.55,15.19,15.52,13.53,52315,109942233.0,13.5,3.05,0.45,4.09
2024-04-17,605086,15.3,15.93,16.07,14.99,43968,99573153.0,7.11,4.87,0.74,3.44
