Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605080,17.89,17.56,17.96,17.33,18963,33718806.0,3.55,-1.13,-0.2,4.03
2024-03-08,605080,17.53,17.75,17.79,17.39,14533,25636000.0,2.28,1.08,0.19,3.09
2024-03-11,605080,17.82,18.43,18.49,17.72,23147,42130483.0,4.34,3.83,0.68,4.92
2024-03-12,605080,18.61,19.76,20.28,18.4,82562,164590364.0,10.2,7.22,1.33,17.54
2024-03-13,605080,19.51,18.94,19.51,18.7,60797,115539243.0,4.1,-4.15,-0.82,12.92
2024-03-14,605080,18.76,19.31,19.78,18.61,49387,95426921.0,6.18,1.95,0.37,10.49
2024-03-15,605080,19.1,19.33,19.86,19.07,33751,65797617.0,4.09,0.1,0.02,7.17
2024-03-18,605080,19.32,19.26,19.36,18.94,27103,52157508.0,2.17,-0.36,-0.07,5.76
2024-03-19,605080,19.26,18.99,19.27,18.96,21531,41293491.0,1.61,-1.4,-0.27,4.57
2024-03-20,605080,18.99,18.99,19.02,18.79,17605,33436800.0,1.21,0.0,0.0,3.74
2024-03-21,605080,19.07,18.79,19.1,18.63,17553,33256683.0,2.47,-1.05,-0.2,3.73
2024-03-22,605080,18.73,18.32,18.81,18.21,16747,31001036.0,3.19,-2.5,-0.47,3.56
2024-03-25,605080,18.09,18.85,19.29,18.03,33624,63008969.0,6.88,2.89,0.53,7.14
2024-03-26,605080,18.4,17.98,18.4,17.75,28095,51019164.0,3.45,-4.62,-0.87,5.97
2024-03-27,605080,17.78,17.15,18.03,17.15,22799,40117151.0,4.89,-4.62,-0.83,4.84
2024-03-28,605080,17.16,18.87,18.87,17.16,46678,85384794.0,9.97,10.03,1.72,9.92
2024-03-29,605080,19.41,18.99,19.91,18.64,81230,156694093.0,6.73,0.64,0.12,17.26
2024-04-01,605080,18.87,18.99,19.16,18.71,54763,103872759.0,2.37,0.0,0.0,11.63
2024-04-02,605080,18.99,19.92,20.71,18.71,88818,173906440.0,10.53,4.9,0.93,18.87
2024-04-03,605080,19.71,20.17,20.83,19.45,87790,177931724.0,6.93,1.26,0.25,18.65
2024-04-08,605080,19.8,20.48,21.4,19.18,79270,160564377.0,11.01,1.54,0.31,16.84
2024-04-09,605080,20.01,20.12,20.57,19.77,48511,98310313.0,3.91,-1.76,-0.36,10.31
2024-04-10,605080,19.87,19.55,20.16,19.28,37769,74592247.0,4.37,-2.83,-0.57,8.02
