Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002649,10.5,10.16,10.62,10.16,157394,164187224.75,4.41,-2.59,-0.27,2.85
2024-03-08,002649,10.17,10.53,10.54,10.11,151911,157613206.66,4.23,3.64,0.37,2.75
2024-03-11,002649,10.46,10.64,10.65,10.35,134968,142303883.04,2.85,1.04,0.11,2.44
2024-03-12,002649,10.63,10.65,10.74,10.52,128652,137014222.24,2.07,0.09,0.01,2.33
2024-03-13,002649,10.68,10.83,10.98,10.64,227683,246820529.79,3.19,1.69,0.18,4.12
2024-03-14,002649,10.77,10.63,10.81,10.48,189896,202788213.42,3.05,-1.85,-0.2,3.44
2024-03-15,002649,10.63,10.75,10.75,10.51,146379,155982436.61,2.26,1.13,0.12,2.65
2024-03-18,002649,10.79,10.95,10.96,10.67,173525,188518660.0,2.7,1.86,0.2,3.14
2024-03-19,002649,10.96,10.91,11.04,10.87,169446,186030133.84,1.55,-0.37,-0.04,3.07
2024-03-20,002649,10.88,11.11,11.13,10.85,188847,209095656.11,2.57,1.83,0.2,3.42
2024-03-21,002649,11.35,11.11,11.37,11.04,195967,219802041.65,2.97,0.0,0.0,3.55
2024-03-22,002649,11.1,11.09,11.25,10.74,225920,249089823.48,4.59,-0.18,-0.02,4.09
2024-03-25,002649,11.41,10.9,11.85,10.89,343530,389747173.59,8.66,-1.71,-0.19,6.22
2024-03-26,002649,10.9,10.77,11.22,10.51,281066,304903609.1,6.51,-1.19,-0.13,5.09
2024-03-27,002649,10.65,10.1,10.69,10.09,229227,237125785.0,5.57,-6.22,-0.67,4.15
2024-03-28,002649,10.15,10.68,10.83,10.08,256500,271499375.36,7.43,5.74,0.58,4.64
2024-03-29,002649,10.68,10.67,10.7,10.39,134502,142369233.0,2.9,-0.09,-0.01,2.43
2024-04-01,002649,10.67,10.97,11.02,10.66,153024,166512043.16,3.37,2.81,0.3,2.77
2024-04-02,002649,10.96,10.75,11.03,10.65,216396,234270283.18,3.46,-2.01,-0.22,3.92
2024-04-03,002649,10.64,10.36,10.72,10.26,198186,207381839.21,4.28,-3.63,-0.39,3.59
2024-04-08,002649,10.32,10.09,10.36,10.06,117070,119682692.84,2.9,-2.61,-0.27,2.12
2024-04-09,002649,10.09,10.13,10.17,9.98,95787,96926984.0,1.88,0.4,0.04,1.73
2024-04-10,002649,10.09,9.86,10.12,9.68,139706,138216720.64,4.34,-2.67,-0.27,2.53
2024-04-11,002649,9.77,10.0,10.18,9.74,136132,136994871.56,4.46,1.42,0.14,2.46
2024-04-12,002649,9.97,9.82,10.09,9.79,93017,92618077.62,3.0,-1.8,-0.18,1.68
2024-04-15,002649,9.81,9.66,9.92,9.51,129767,126201833.78,4.18,-1.63,-0.16,2.35
2024-04-16,002649,9.57,9.09,9.71,9.08,140308,131044217.21,6.52,-5.9,-0.57,2.54
2024-04-17,002649,9.27,9.77,9.77,9.27,152293,146624422.42,5.5,7.48,0.68,2.76
2024-04-18,002649,9.68,9.62,9.84,9.55,111086,107937712.0,2.97,-1.54,-0.15,2.01
2024-04-19,002649,9.57,9.5,9.65,9.41,85892,82007199.0,2.49,-1.25,-0.12,1.55
2024-04-22,002649,9.42,9.57,9.66,9.18,108580,103528236.0,5.05,0.74,0.07,1.96
2024-04-23,002649,9.6,9.69,9.8,9.6,79861,77632914.6,2.09,1.25,0.12,1.45
2024-04-24,002649,9.7,10.0,10.02,9.7,105471,104713938.88,3.3,3.2,0.31,1.91
2024-04-25,002649,9.92,9.8,10.0,9.77,86622,85797371.0,2.3,-2.0,-0.2,1.57
2024-04-26,002649,9.81,10.08,10.13,9.79,126982,127762246.0,3.47,2.86,0.28,2.3
2024-04-29,002649,9.33,9.66,9.71,9.29,366467,350785233.2,4.17,-4.17,-0.42,6.63
2024-04-30,002649,9.62,9.48,9.7,9.35,214807,204760777.84,3.62,-1.86,-0.18,3.89
2024-05-06,002649,9.59,9.48,9.69,9.46,202733,194715364.0,2.43,0.0,0.0,3.67
2024-05-07,002649,9.51,9.37,9.55,9.26,174951,164870042.39,3.06,-1.16,-0.11,3.16
2024-05-08,002649,9.34,9.05,9.34,9.02,178360,163597053.62,3.42,-3.42,-0.32,3.23
2024-05-09,002649,9.07,9.09,9.14,9.06,112271,102490036.04,0.88,0.44,0.04,2.03
2024-05-10,002649,9.15,8.94,9.22,8.91,144606,130428728.0,3.41,-1.65,-0.15,2.62
2024-05-13,002649,8.88,8.73,8.88,8.66,114882,100765450.0,2.46,-2.35,-0.21,2.08
2024-05-14,002649,8.76,8.85,8.92,8.74,92071,81585107.0,2.06,1.37,0.12,1.67
2024-05-15,002649,8.87,8.76,8.89,8.73,74837,66112835.3,1.81,-1.02,-0.09,1.35
2024-05-16,002649,8.8,8.8,8.9,8.77,80735,71571239.94,1.48,0.46,0.04,1.46
2024-05-17,002649,8.8,8.87,8.88,8.75,82777,73319507.9,1.48,0.8,0.07,1.5
2024-05-20,002649,8.89,8.9,8.99,8.85,101706,91021385.94,1.58,0.34,0.03,1.84
2024-05-21,002649,8.92,8.79,8.94,8.79,77906,69081352.2,1.69,-1.24,-0.11,1.41
2024-05-22,002649,8.82,8.9,8.92,8.75,81015,72021695.56,1.93,1.25,0.11,1.47
2024-05-23,002649,8.91,8.7,8.92,8.69,80994,71258767.63,2.58,-2.25,-0.2,1.47
2024-05-24,002649,8.7,8.57,8.77,8.57,73284,63587004.0,2.3,-1.49,-0.13,1.33
2024-05-27,002649,8.58,8.64,8.64,8.41,77956,66584010.0,2.68,0.82,0.07,1.41
2024-05-28,002649,8.61,8.5,8.66,8.48,58184,49944180.71,2.08,-1.62,-0.14,1.05
2024-05-29,002649,8.48,8.51,8.63,8.47,54274,46535227.12,1.88,0.12,0.01,0.98
2024-05-30,002649,8.47,8.5,8.56,8.37,56790,48395538.82,2.23,-0.12,-0.01,1.03
2024-05-31,002649,8.51,8.62,8.66,8.5,68529,59143516.0,1.88,1.41,0.12,1.24
2024-06-03,002649,8.62,8.39,8.64,8.3,99121,83877792.0,3.94,-2.67,-0.23,1.79
2024-06-04,002649,8.37,8.28,8.37,8.12,112410,92533160.98,2.98,-1.31,-0.11,2.03
2024-06-05,002649,8.25,8.17,8.33,8.17,62702,51943061.0,1.93,-1.33,-0.11,1.13
2024-06-06,002649,8.19,7.82,8.23,7.75,144691,114837009.4,5.88,-4.28,-0.35,2.62
