Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300031,15.37,14.77,15.49,14.76,180839,274017634.0,4.76,-3.78,-0.58,5.23
2024-03-08,300031,14.78,14.95,14.97,14.58,133697,198166935.0,2.64,1.22,0.18,3.87
2024-03-11,300031,14.78,15.32,15.33,14.69,139602,210759102.0,4.28,2.47,0.37,4.04
2024-03-12,300031,15.4,15.45,15.71,15.29,178838,277919995.0,2.74,0.85,0.13,5.17
2024-03-13,300031,15.62,16.19,16.44,15.52,449367,724234809.0,5.95,4.79,0.74,13.0
2024-03-14,300031,15.95,15.7,16.02,15.45,271043,428707994.0,3.52,-3.03,-0.49,7.84
2024-03-15,300031,15.7,15.75,15.82,15.39,155969,243818153.0,2.74,0.32,0.05,4.51
2024-03-18,300031,15.82,16.14,16.27,15.64,248995,399715090.0,4.0,2.48,0.39,7.2
2024-03-19,300031,16.04,16.05,16.36,15.97,239468,388291130.0,2.42,-0.56,-0.09,6.93
2024-03-20,300031,15.96,16.34,16.47,15.95,287330,468635533.0,3.24,1.81,0.29,8.31
2024-03-21,300031,16.54,16.32,16.81,16.27,314479,521628397.0,3.3,-0.12,-0.02,9.1
2024-03-22,300031,16.24,16.09,16.44,15.6,320487,513188933.0,5.15,-1.41,-0.23,9.27
2024-03-25,300031,16.09,15.33,16.26,15.31,223219,353920654.0,5.9,-4.72,-0.76,6.46
2024-03-26,300031,15.22,14.72,15.3,14.49,214311,319945487.0,5.28,-3.98,-0.61,6.2
2024-03-27,300031,14.58,13.75,14.68,13.69,196998,279393371.0,6.73,-6.59,-0.97,5.7
2024-03-28,300031,13.93,14.38,14.53,13.75,188197,269804881.0,5.67,4.58,0.63,5.44
2024-03-29,300031,14.34,14.22,14.39,13.89,127367,180250950.0,3.48,-1.11,-0.16,3.68
2024-04-01,300031,14.24,14.88,14.89,14.21,161701,237131043.0,4.78,4.64,0.66,4.68
2024-04-02,300031,14.84,14.43,14.84,14.29,147008,213399479.0,3.7,-3.02,-0.45,4.25
2024-04-03,300031,14.3,13.94,14.34,13.86,144405,203177205.0,3.33,-3.4,-0.49,4.18
2024-04-08,300031,13.84,13.31,13.84,13.3,136860,186251588.0,3.87,-4.52,-0.63,3.96
2024-04-09,300031,13.34,13.64,13.72,13.32,110353,149911080.0,3.01,2.48,0.33,3.19
2024-04-10,300031,13.51,13.06,13.64,12.93,142862,188867083.0,5.21,-4.25,-0.58,4.13
2024-04-11,300031,12.97,13.11,13.36,12.94,112826,149593107.0,3.22,0.38,0.05,3.26
2024-04-12,300031,13.12,12.82,13.21,12.79,100748,131207689.0,3.2,-2.21,-0.29,2.91
2024-04-15,300031,12.8,12.29,12.92,12.06,152360,190019725.0,6.71,-4.13,-0.53,4.41
2024-04-16,300031,12.24,11.52,12.41,11.52,159079,187985307.0,7.24,-6.27,-0.77,4.6
2024-04-17,300031,11.72,12.2,12.32,11.71,170888,208228923.0,5.3,5.9,0.68,4.94
2024-04-18,300031,12.21,12.28,12.53,11.94,146474,180255726.0,4.84,0.66,0.08,4.24
2024-04-19,300031,12.16,11.97,12.22,11.91,105836,127941746.0,2.52,-2.52,-0.31,3.06
2024-04-22,300031,11.76,12.02,12.17,11.63,108622,130540496.0,4.51,0.42,0.05,3.14
2024-04-23,300031,12.06,12.22,12.35,12.04,102825,126300634.0,2.58,1.66,0.2,2.97
2024-04-24,300031,12.18,12.57,12.58,12.13,122060,152388662.0,3.68,2.86,0.35,3.53
2024-04-25,300031,12.5,12.53,12.68,12.37,99687,125717896.0,2.47,-0.32,-0.04,2.88
2024-04-26,300031,12.44,12.86,12.89,12.44,121728,155900489.0,3.59,2.63,0.33,3.52
2024-04-29,300031,13.35,14.12,14.28,13.35,280720,392336386.0,7.23,9.8,1.26,8.12
2024-04-30,300031,14.36,14.3,14.57,14.07,243488,349933339.0,3.54,1.27,0.18,7.04
2024-05-06,300031,14.45,14.48,14.73,14.3,190294,277375091.0,3.01,1.26,0.18,5.5
2024-05-07,300031,14.39,14.45,14.74,14.31,152612,221928523.0,2.97,-0.21,-0.03,4.41
2024-05-08,300031,14.45,13.99,14.52,13.94,123965,175317525.0,4.01,-3.18,-0.46,3.59
2024-05-09,300031,14.03,14.28,14.32,14.01,101046,143931612.0,2.22,2.07,0.29,2.92
2024-05-10,300031,14.32,14.1,14.44,14.01,91528,130141671.0,3.01,-1.26,-0.18,2.65
2024-05-13,300031,13.96,13.77,14.06,13.65,103920,144412772.0,2.91,-2.34,-0.33,3.01
2024-05-14,300031,14.22,15.0,15.2,14.1,457038,673562139.0,7.99,8.93,1.23,13.22
2024-05-15,300031,14.94,14.54,15.34,14.49,351394,521840983.0,5.67,-3.07,-0.46,10.16
