Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600754,26.43,26.12,26.73,25.88,135748,364584871.0,3.21,-1.21,-0.32,1.49
2024-03-08,600754,26.18,25.55,26.18,25.31,127689,335148174.0,3.33,-2.18,-0.57,1.4
2024-03-11,600754,25.55,26.53,26.67,25.48,144360,388804097.0,4.66,3.84,0.98,1.58
2024-03-12,600754,26.66,29.25,29.25,26.53,269568,773640755.0,10.25,10.25,2.72,2.95
2024-03-13,600754,29.35,29.23,29.72,28.8,185805,554165359.0,3.15,-0.07,-0.02,2.03
2024-03-14,600754,29.23,30.29,30.68,29.08,226672,697751336.0,5.47,3.63,1.06,2.48
2024-03-15,600754,29.89,29.6,31.26,29.17,230003,701165456.0,6.9,-2.28,-0.69,2.52
2024-03-18,600754,29.77,29.38,29.77,29.0,118052,352422961.0,2.6,-0.74,-0.22,1.29
2024-03-19,600754,29.28,29.08,29.59,29.03,96686,288533713.0,1.91,-1.02,-0.3,1.06
2024-03-20,600754,29.05,28.93,29.2,28.63,104342,307067040.0,1.96,-0.52,-0.15,1.14
2024-03-21,600754,28.96,29.83,30.18,28.88,167241,504231289.0,4.49,3.11,0.9,1.83
2024-03-22,600754,29.66,28.86,29.83,28.78,112298,334200652.0,3.52,-3.25,-0.97,1.23
2024-03-25,600754,29.05,27.9,29.05,27.79,103627,298879619.0,4.37,-3.33,-0.96,1.13
2024-03-26,600754,27.89,27.58,28.03,27.15,86108,241943435.0,3.15,-1.15,-0.32,0.94
2024-03-27,600754,27.56,27.18,27.88,27.04,100179,281190589.0,3.05,-1.45,-0.4,1.1
2024-03-28,600754,27.03,28.1,28.42,26.91,136291,387849008.0,5.56,3.38,0.92,1.49
2024-03-29,600754,27.9,26.65,27.94,26.17,213720,583462066.0,6.3,-5.16,-1.45,2.34
2024-04-01,600754,26.65,27.4,27.51,26.58,160200,443986574.0,3.49,2.81,0.75,1.75
2024-04-02,600754,27.47,27.03,27.68,26.68,180095,497915993.0,3.65,-1.35,-0.37,1.97
2024-04-03,600754,26.93,26.68,27.45,26.59,141209,388175819.0,3.18,-1.29,-0.35,1.54
2024-04-08,600754,26.88,26.43,27.34,26.35,198670,546232507.0,3.71,-0.94,-0.25,2.17
2024-04-09,600754,26.31,26.98,27.28,25.91,156191,427690867.0,5.18,2.08,0.55,1.71
2024-04-10,600754,26.74,28.08,28.71,26.51,274867,777576037.0,8.15,4.08,1.1,3.01
2024-04-11,600754,27.73,29.05,29.19,27.42,243317,706818638.0,6.3,3.45,0.97,2.66
2024-04-12,600754,28.67,29.06,29.38,28.47,224710,665287392.0,3.13,0.03,0.01,2.46
2024-04-15,600754,29.15,28.12,29.24,27.66,171893,497741818.0,5.44,-3.23,-0.94,1.88
2024-04-16,600754,27.8,26.53,27.98,26.51,164377,454485063.0,5.23,-5.65,-1.59,1.8
2024-04-17,600754,26.63,26.96,27.47,26.59,156651,432989746.0,3.32,1.62,0.43,1.71
2024-04-18,600754,26.62,26.92,27.49,26.62,141172,390319852.0,3.23,-0.15,-0.04,1.54
2024-04-19,600754,26.68,26.74,27.44,26.19,134525,367797287.0,4.64,-0.67,-0.18,1.47
2024-04-22,600754,26.58,27.35,27.36,26.23,162848,446405239.0,4.23,2.28,0.61,1.78
2024-04-23,600754,27.08,26.62,27.33,26.3,123029,338256619.0,3.77,-2.67,-0.73,1.35
2024-04-24,600754,26.58,27.07,27.2,26.47,134322,367887844.0,2.74,1.69,0.45,1.47
2024-04-25,600754,26.83,26.7,27.16,26.64,101206,277917204.0,1.92,-1.37,-0.37,1.11
2024-04-26,600754,26.71,26.98,27.27,26.59,147003,405323259.0,2.55,1.05,0.28,1.61
2024-04-29,600754,27.01,28.22,28.52,26.78,246482,701815419.0,6.45,4.6,1.24,2.7
2024-04-30,600754,27.83,28.29,28.49,27.11,255037,723476570.0,4.89,0.25,0.07,2.79
2024-05-06,600754,28.29,29.58,29.93,27.96,291490,866331722.0,6.96,4.56,1.29,3.19
2024-05-07,600754,29.38,29.28,29.43,28.79,147409,438416261.0,2.16,-1.01,-0.3,1.61
2024-05-08,600754,29.28,28.68,29.52,28.38,127966,377593888.0,3.89,-2.05,-0.6,1.4
2024-05-09,600754,28.64,28.83,28.96,28.46,74134,217915733.0,1.74,0.52,0.15,0.81
2024-05-10,600754,28.89,28.93,29.37,28.77,98956,293427950.0,2.08,0.35,0.1,1.08
2024-05-13,600754,28.78,28.45,28.84,28.11,110918,323500974.0,2.52,-1.66,-0.48,1.21
2024-05-14,600754,28.66,28.45,28.69,27.99,82498,238665422.0,2.46,0.0,0.0,0.9
2024-05-15,600754,28.45,28.1,28.61,28.06,89327,258014115.0,1.93,-1.23,-0.35,0.98
2024-05-16,600754,28.16,28.26,28.7,28.09,98678,286350346.0,2.17,0.57,0.16,1.08
2024-05-17,600754,28.37,29.38,29.39,28.09,128495,376791678.0,4.6,3.96,1.12,1.41
2024-05-20,600754,29.93,30.38,30.84,29.66,242549,749783966.0,4.02,3.4,1.0,2.65
2024-05-21,600754,30.16,29.89,30.56,29.76,113063,347133441.0,2.63,-1.61,-0.49,1.24
2024-05-22,600754,29.84,29.68,30.23,29.59,83198,253558337.0,2.14,-0.7,-0.21,0.91
2024-05-23,600754,29.68,28.16,29.71,28.09,196552,574841558.0,5.46,-5.12,-1.52,2.15
2024-05-24,600754,28.08,27.29,28.13,27.24,136869,386774745.0,3.16,-3.09,-0.87,1.5
2024-05-27,600754,27.44,27.22,27.56,26.69,118306,326661756.0,3.19,-0.26,-0.07,1.29
2024-05-28,600754,27.21,26.87,27.21,26.82,72331,199477713.0,1.43,-1.29,-0.35,0.79
