Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000997,18.83,18.24,19.02,18.23,134657,257741830.39,4.19,-3.34,-0.63,1.31
2024-03-08,000997,18.28,18.71,18.79,18.17,108167,205894527.02,3.4,2.58,0.47,1.05
2024-03-11,000997,18.65,18.75,18.78,18.26,100655,192509166.28,2.78,0.21,0.04,0.98
2024-03-12,000997,18.78,18.67,19.08,18.51,109091,210661779.14,3.04,-0.43,-0.08,1.06
2024-03-13,000997,18.79,18.83,19.17,18.61,104843,203766720.75,3.0,0.86,0.16,1.02
2024-03-14,000997,18.74,18.7,18.91,18.39,101909,196096318.79,2.76,-0.69,-0.13,0.99
2024-03-15,000997,18.75,19.01,19.02,18.54,103788,200624749.38,2.57,1.66,0.31,1.01
2024-03-18,000997,19.01,19.73,19.73,18.87,207647,413210466.41,4.52,3.79,0.72,2.02
2024-03-19,000997,19.75,19.05,19.8,19.0,182866,361414675.57,4.05,-3.45,-0.68,1.78
2024-03-20,000997,18.94,19.16,19.2,18.8,120144,234691540.91,2.1,0.58,0.11,1.17
2024-03-21,000997,19.21,18.86,19.26,18.7,142719,277931826.28,2.92,-1.57,-0.3,1.39
2024-03-22,000997,18.85,18.76,18.91,18.35,98606,189053480.33,2.97,-0.53,-0.1,0.96
2024-03-25,000997,18.6,18.37,19.14,18.33,139168,269599654.63,4.32,-2.08,-0.39,1.36
2024-03-26,000997,18.34,17.53,18.45,17.42,211474,388801673.3,5.61,-4.57,-0.84,2.06
2024-03-27,000997,17.53,16.68,17.59,16.45,230732,401532590.99,6.5,-4.85,-0.85,2.25
2024-03-28,000997,16.73,16.74,17.12,16.62,137380,238864092.4,3.0,0.36,0.06,1.34
2024-03-29,000997,16.73,16.88,16.92,16.29,136648,233898090.7,3.76,0.84,0.14,1.33
2024-04-01,000997,16.88,17.35,17.38,16.85,113661,201770489.12,3.14,2.78,0.47,1.11
2024-04-02,000997,17.36,16.88,17.4,16.76,111772,195857238.37,3.69,-2.71,-0.47,1.09
2024-04-03,000997,16.79,16.62,16.95,16.57,88759,153404512.98,2.25,-1.54,-0.26,0.86
2024-04-08,000997,16.65,16.65,17.05,16.3,128770,222517820.68,4.51,0.18,0.03,1.25
2024-04-09,000997,16.65,16.46,16.74,16.31,111818,190156328.4,2.58,-1.14,-0.19,1.09
2024-04-10,000997,16.44,16.17,16.44,16.01,77844,130319792.0,2.61,-1.76,-0.29,0.76
2024-04-11,000997,16.1,16.23,16.46,16.0,78223,131721674.9,2.84,0.37,0.06,0.76
2024-04-12,000997,16.23,16.05,16.39,16.05,66784,111711758.19,2.09,-1.11,-0.18,0.65
2024-04-15,000997,16.15,16.44,16.65,16.0,115783,196360556.97,4.05,2.43,0.39,1.13
2024-04-16,000997,16.32,16.3,16.81,16.15,154285,263218345.87,4.01,-0.85,-0.14,1.5
2024-04-17,000997,16.49,16.7,17.04,16.48,192269,331550278.08,3.44,2.45,0.4,1.87
2024-04-18,000997,16.66,16.54,16.91,16.45,158543,272755949.06,2.75,-0.96,-0.16,1.54
2024-04-19,000997,16.46,16.29,16.6,16.11,135600,228976638.53,2.96,-1.51,-0.25,1.32
2024-04-22,000997,16.09,16.33,16.57,15.93,107072,181034890.57,3.93,0.25,0.04,1.04
2024-04-23,000997,16.33,16.67,16.84,16.13,208205,356259654.84,4.35,2.08,0.34,2.03
2024-04-24,000997,16.77,17.12,17.24,16.7,157683,277945325.77,3.24,2.7,0.45,1.54
2024-04-25,000997,17.03,16.85,17.09,16.72,95661,166355271.4,2.16,-1.58,-0.27,0.93
2024-04-26,000997,16.87,17.35,17.46,16.87,123842,220705133.64,3.5,2.97,0.5,1.21
2024-04-29,000997,17.39,17.8,17.89,17.28,154143,280722498.89,3.52,2.59,0.45,1.5
2024-04-30,000997,17.54,16.44,17.63,16.25,333062,570918038.43,7.75,-7.64,-1.36,3.25
2024-05-06,000997,16.62,16.45,16.78,16.37,211747,362413078.73,2.49,0.06,0.01,2.06
2024-05-07,000997,16.41,16.3,16.62,16.16,162306,274187326.07,2.8,-0.91,-0.15,1.58
2024-05-08,000997,16.33,15.67,16.33,15.66,203879,334175867.66,4.11,-3.87,-0.63,1.99
2024-05-09,000997,15.68,15.87,15.99,15.48,184873,300807054.57,3.25,1.28,0.2,1.8
2024-05-10,000997,15.82,15.93,15.97,15.67,119540,196137549.33,1.89,0.38,0.06,1.16
2024-05-13,000997,15.82,15.42,15.85,15.33,226208,362979318.6,3.26,-3.2,-0.51,2.2
2024-05-14,000997,15.47,15.45,15.74,15.41,148377,238452944.71,2.14,0.19,0.03,1.45
