Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002287,20.52,20.28,20.74,20.27,9171,19438267.76,2.29,-1.17,-0.24,0.17
2024-03-08,002287,20.24,20.31,20.42,20.07,8954,18761468.4,1.73,0.15,0.03,0.17
2024-03-11,002287,20.31,20.7,20.71,20.17,11326,24008748.73,2.66,1.92,0.39,0.21
2024-03-12,002287,20.67,21.07,21.19,20.5,15202,32988718.23,3.33,1.79,0.37,0.29
2024-03-13,002287,21.02,21.01,21.15,20.73,10468,22637062.0,1.99,-0.28,-0.06,0.2
2024-03-14,002287,21.02,21.02,21.33,20.83,10568,23003443.41,2.38,0.05,0.01,0.2
2024-03-15,002287,21.06,21.36,21.4,20.97,13987,30659018.85,2.05,1.62,0.34,0.26
2024-03-18,002287,21.37,21.55,21.55,21.06,13142,29003640.93,2.29,0.89,0.19,0.25
2024-03-19,002287,21.47,21.5,21.65,21.41,11211,24941476.56,1.11,-0.23,-0.05,0.21
2024-03-20,002287,21.42,21.58,21.66,21.3,9236,20502259.3,1.67,0.37,0.08,0.17
2024-03-21,002287,21.57,21.34,21.67,21.28,9698,21448917.25,1.81,-1.11,-0.24,0.18
2024-03-22,002287,21.29,20.98,21.33,20.73,9798,21247410.17,2.81,-1.69,-0.36,0.19
2024-03-25,002287,20.93,20.56,21.07,20.55,11571,24945701.28,2.48,-2.0,-0.42,0.22
2024-03-26,002287,20.41,20.64,20.74,20.35,7380,15689564.91,1.9,0.39,0.08,0.14
2024-03-27,002287,20.57,20.58,20.98,20.57,10219,21960530.88,1.99,-0.29,-0.06,0.19
2024-03-28,002287,20.59,20.8,21.0,20.4,11646,24961578.89,2.92,1.07,0.22,0.22
2024-03-29,002287,20.65,20.86,20.92,20.64,5943,12757519.64,1.35,0.29,0.06,0.11
2024-04-01,002287,20.87,21.27,21.3,20.86,9858,21471667.84,2.11,1.97,0.41,0.19
2024-04-02,002287,21.19,21.13,21.25,20.89,8718,18974272.58,1.69,-0.66,-0.14,0.16
2024-04-03,002287,21.14,21.22,21.38,21.02,8622,18881691.27,1.7,0.43,0.09,0.16
2024-04-08,002287,21.21,20.55,21.21,20.55,8976,19354520.17,3.11,-3.16,-0.67,0.17
2024-04-09,002287,20.59,21.16,21.17,20.39,8301,17844975.3,3.8,2.97,0.61,0.16
2024-04-10,002287,21.08,20.75,21.26,20.63,9297,20062991.89,2.98,-1.94,-0.41,0.18
2024-04-11,002287,20.44,20.62,20.84,20.44,7861,16827643.5,1.93,-0.63,-0.13,0.15
2024-04-12,002287,20.59,20.51,20.79,20.44,12274,26067167.73,1.7,-0.53,-0.11,0.23
2024-04-15,002287,20.58,20.4,20.88,20.22,13001,27611719.19,3.22,-0.54,-0.11,0.25
2024-04-16,002287,20.19,20.0,20.7,19.96,18513,38740554.66,3.63,-1.96,-0.4,0.35
2024-04-17,002287,20.01,20.69,20.69,19.96,12119,25679039.68,3.65,3.45,0.69,0.23
2024-04-18,002287,20.72,20.66,21.07,20.45,12910,27709773.37,3.0,-0.14,-0.03,0.24
2024-04-19,002287,21.52,22.02,22.11,21.18,48170,108001688.31,4.5,6.58,1.36,0.91
2024-04-22,002287,21.6,21.62,22.39,21.56,43070,97586420.0,3.77,-1.82,-0.4,0.81
2024-04-23,002287,21.51,22.04,22.21,21.5,23852,53888077.89,3.28,1.94,0.42,0.45
2024-04-24,002287,21.97,22.0,22.03,21.71,16445,37137226.98,1.45,-0.18,-0.04,0.31
2024-04-25,002287,21.71,21.98,22.12,21.71,12571,28490487.51,1.86,-0.09,-0.02,0.24
2024-04-26,002287,21.8,21.81,22.04,21.52,19552,43867711.21,2.37,-0.77,-0.17,0.37
2024-04-29,002287,21.72,21.81,21.84,21.24,24780,55309103.05,2.75,0.0,0.0,0.47
2024-04-30,002287,21.66,21.51,21.78,21.18,23745,52731978.64,2.75,-1.38,-0.3,0.45
2024-05-06,002287,21.78,22.41,22.44,21.7,32061,73410701.97,3.44,4.18,0.9,0.61
2024-05-07,002287,22.41,22.45,22.55,22.2,23975,55386111.22,1.56,0.18,0.04,0.45
2024-05-08,002287,22.22,22.15,22.56,22.02,17867,40969622.4,2.41,-1.34,-0.3,0.34
2024-05-09,002287,22.02,22.25,22.44,21.99,14329,32882602.84,2.03,0.45,0.1,0.27
2024-05-10,002287,22.33,21.94,22.38,21.86,14703,33452254.0,2.34,-1.39,-0.31,0.28
2024-05-13,002287,21.8,21.7,21.94,21.56,12695,28471449.86,1.73,-1.09,-0.24,0.24
2024-05-14,002287,21.67,22.08,22.55,21.59,20050,45717716.23,4.42,1.75,0.38,0.38
2024-05-15,002287,22.08,21.72,22.08,21.7,11007,24839164.61,1.72,-1.63,-0.36,0.21
2024-05-16,002287,21.48,21.55,21.81,21.4,13253,29580951.96,1.89,-0.78,-0.17,0.25
2024-05-17,002287,21.55,21.57,21.67,21.34,11550,25597360.52,1.53,0.09,0.02,0.22
2024-05-20,002287,21.57,21.64,21.79,21.51,11280,25225741.0,1.3,0.32,0.07,0.21
2024-05-21,002287,21.56,21.32,21.6,21.3,9378,20724049.0,1.39,-1.48,-0.32,0.18
2024-05-22,002287,21.37,21.18,21.5,20.9,12042,26264513.95,2.81,-0.66,-0.14,0.23
2024-05-23,002287,21.67,20.74,21.67,20.7,15539,33707903.11,4.58,-2.08,-0.44,0.29
2024-05-24,002287,20.85,20.83,21.1,20.75,9039,19550298.29,1.69,0.43,0.09,0.17
2024-05-27,002287,20.86,21.11,21.12,20.65,8257,17814740.62,2.26,1.34,0.28,0.16
2024-05-28,002287,21.11,20.91,21.18,20.76,7950,17228604.72,1.99,-0.95,-0.2,0.15
2024-05-29,002287,20.91,20.83,21.07,20.81,6231,13472702.0,1.24,-0.38,-0.08,0.12
2024-05-30,002287,20.83,20.73,21.0,20.6,6793,14595190.0,1.92,-0.48,-0.1,0.13
2024-05-31,002287,20.73,20.88,21.02,20.73,7214,15578752.43,1.4,0.72,0.15,0.14
2024-06-03,002287,21.0,20.47,21.0,20.33,10271,21885185.0,3.21,-1.96,-0.41,0.19
2024-06-04,002287,20.42,20.63,20.77,20.37,7976,17001258.6,1.95,0.78,0.16,0.15
2024-06-05,002287,20.57,20.46,20.81,20.44,8660,18470855.39,1.79,-0.82,-0.17,0.16
2024-06-06,002287,20.57,19.92,20.57,19.83,13635,28398849.7,3.62,-2.64,-0.54,0.26
2024-06-07,002287,19.99,20.1,20.22,19.92,7812,16229478.76,1.51,0.9,0.18,0.15
2024-06-11,002287,20.21,20.21,20.3,19.8,8387,17450941.78,2.49,0.55,0.11,0.16
2024-06-12,002287,20.15,19.98,20.28,19.96,8239,17120919.8,1.58,-1.14,-0.23,0.16
2024-06-13,002287,19.98,19.68,19.98,19.52,8845,18051675.2,2.3,-1.5,-0.3,0.17
2024-06-14,002287,19.55,19.63,19.73,19.44,10638,21560250.0,1.47,-0.25,-0.05,0.2
2024-06-17,002287,19.6,19.57,19.75,19.47,6614,13443355.57,1.43,-0.31,-0.06,0.13
2024-06-18,002287,19.58,19.53,19.7,19.47,7627,15460282.0,1.18,-0.2,-0.04,0.14
2024-06-19,002287,19.53,19.34,19.57,19.26,6818,13685080.8,1.59,-0.97,-0.19,0.13
2024-06-20,002287,19.35,19.08,19.56,19.0,8199,16323702.0,2.9,-1.34,-0.26,0.15
2024-06-21,002287,19.15,18.96,19.46,18.95,7387,14649665.28,2.67,-0.63,-0.12,0.14
2024-06-24,002287,18.96,18.38,19.15,18.3,12121,23335978.0,4.48,-3.06,-0.58,0.23
2024-06-25,002287,18.48,18.61,18.78,18.38,7408,14299065.5,2.18,1.25,0.23,0.14
2024-06-26,002287,18.61,19.25,19.26,18.43,8880,17415265.0,4.46,3.44,0.64,0.17
