Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301359,17.6,17.46,18.38,17.26,24548,44872128.0,6.44,0.4,0.07,9.31
2024-03-08,301359,17.4,17.65,17.95,16.95,17961,32051089.0,5.73,1.09,0.19,6.81
2024-03-11,301359,17.66,18.34,18.37,17.39,28499,52401408.0,5.55,3.91,0.69,10.81
2024-03-12,301359,18.22,18.39,18.41,17.8,23615,43983564.0,3.33,0.27,0.05,8.96
2024-03-13,301359,18.42,18.3,18.69,18.06,18804,35456091.0,3.43,-0.49,-0.09,7.13
2024-03-14,301359,18.3,18.02,18.48,17.6,17778,32950988.0,4.81,-1.53,-0.28,6.74
2024-03-15,301359,18.05,18.5,18.53,17.8,17412,32628756.0,4.05,2.66,0.48,6.6
2024-03-18,301359,19.0,19.19,19.22,18.58,21660,42206612.0,3.46,3.73,0.69,8.21
2024-03-19,301359,19.2,19.42,19.69,19.01,20109,40050758.0,3.54,1.2,0.23,7.63
2024-03-20,301359,19.49,19.8,19.85,19.32,14971,30086343.0,2.73,1.96,0.38,5.68
2024-03-21,301359,19.8,19.62,20.0,19.1,16844,33790175.0,4.55,-0.91,-0.18,6.39
2024-03-22,301359,19.54,19.15,19.62,18.9,13224,26131834.0,3.67,-2.4,-0.47,5.01
2024-03-25,301359,19.15,18.63,19.64,18.61,16777,32852921.0,5.38,-2.72,-0.52,6.36
2024-03-26,301359,18.43,18.76,18.92,18.11,14253,27118932.0,4.35,0.7,0.13,5.4
2024-03-27,301359,18.9,17.52,18.9,17.51,21093,38931323.0,7.41,-6.61,-1.24,8.0
2024-03-28,301359,17.52,18.45,18.63,17.36,20316,37999256.0,7.25,5.31,0.93,7.7
2024-03-29,301359,18.45,18.59,18.85,18.11,13419,25394382.0,4.01,0.76,0.14,5.09
2024-04-01,301359,18.68,19.9,19.99,18.61,25067,49713726.0,7.42,7.05,1.31,9.51
2024-04-02,301359,19.8,19.6,19.8,19.33,21210,42443932.0,2.36,-1.51,-0.3,8.04
2024-04-03,301359,19.69,19.37,19.72,19.0,14894,29459987.0,3.67,-1.17,-0.23,5.65
