Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603398,19.86,19.8,20.82,19.8,67570,137029245.0,5.1,-1.0,-0.2,1.97
2024-03-08,603398,19.84,19.96,20.5,19.74,46200,92949918.0,3.84,0.81,0.16,1.35
2024-03-11,603398,20.0,20.21,20.47,19.9,53243,107494009.0,2.86,1.25,0.25,1.55
2024-03-12,603398,20.3,20.3,20.75,20.01,34752,70378708.0,3.66,0.45,0.09,1.01
2024-03-13,603398,19.96,19.85,20.23,19.69,37019,73736157.0,2.66,-2.22,-0.45,1.08
2024-03-14,603398,19.66,19.63,20.17,19.4,27668,54544417.0,3.88,-1.11,-0.22,0.81
2024-03-15,603398,19.62,19.54,19.67,19.24,23096,44830282.0,2.19,-0.46,-0.09,0.67
2024-03-18,603398,19.74,19.88,19.99,19.44,27173,53704517.0,2.81,1.74,0.34,0.79
2024-03-19,603398,19.8,20.18,21.26,19.71,54451,111870698.0,7.8,1.51,0.3,1.59
2024-03-20,603398,19.51,19.79,20.15,19.51,40328,79889706.0,3.17,-1.93,-0.39,1.18
2024-03-21,603398,19.79,19.6,19.95,19.43,30652,60140929.0,2.63,-0.96,-0.19,0.89
2024-03-22,603398,19.6,20.35,20.55,19.6,73915,148565726.0,4.85,3.83,0.75,2.16
2024-03-25,603398,20.3,19.93,20.65,19.81,56475,114043512.0,4.13,-2.06,-0.42,1.65
2024-03-26,603398,19.72,20.26,20.26,19.61,42766,85403284.0,3.26,1.66,0.33,1.25
2024-03-27,603398,20.31,19.4,20.38,19.35,30150,59731918.0,5.08,-4.24,-0.86,0.88
2024-03-28,603398,19.35,19.42,19.77,19.21,20919,40821345.0,2.89,0.1,0.02,0.61
2024-03-29,603398,19.43,20.18,20.29,19.3,43706,87269339.0,5.1,3.91,0.76,1.28
2024-04-01,603398,20.14,20.1,20.14,19.7,29957,59707346.0,2.18,-0.4,-0.08,0.87
2024-04-02,603398,20.11,20.22,20.5,19.86,32901,66485758.0,3.18,0.6,0.12,0.96
2024-04-03,603398,20.22,19.77,20.22,19.7,23351,46439273.0,2.57,-2.23,-0.45,0.68
2024-04-08,603398,19.72,19.02,19.75,18.89,36756,70733228.0,4.35,-3.79,-0.75,1.07
2024-04-09,603398,19.54,19.18,19.99,19.02,23565,45590325.0,5.1,0.84,0.16,0.69
2024-04-10,603398,19.27,18.42,19.27,18.38,25575,47779221.0,4.64,-3.96,-0.76,0.75
2024-04-11,603398,18.39,18.56,18.97,18.1,22465,41805010.0,4.72,0.76,0.14,0.66
2024-04-12,603398,18.61,18.24,18.8,18.08,21132,38736460.0,3.88,-1.72,-0.32,0.62
2024-04-15,603398,18.17,17.52,18.5,17.26,31671,56145128.0,6.8,-3.95,-0.72,0.92
2024-04-16,603398,17.99,17.1,18.12,16.99,36328,63147226.0,6.45,-2.4,-0.42,1.06
2024-04-17,603398,17.46,17.53,18.01,17.32,31887,55961948.0,4.04,2.51,0.43,0.93
2024-04-18,603398,17.8,17.2,17.83,17.06,30115,51879363.0,4.39,-1.88,-0.33,0.88
2024-04-19,603398,17.07,17.29,17.29,16.4,34492,57843301.0,5.17,0.52,0.09,1.01
2024-04-22,603398,17.28,17.08,17.52,16.87,20256,34806627.0,3.76,-1.21,-0.21,0.59
2024-04-23,603398,16.92,17.06,17.19,16.69,16679,28134413.0,2.93,-0.12,-0.02,0.49
2024-04-24,603398,17.08,17.03,17.1,16.68,23497,39663926.0,2.46,-0.18,-0.03,0.69
2024-04-25,603398,16.91,17.1,17.21,16.7,22739,38789302.0,2.99,0.41,0.07,0.66
2024-04-26,603398,17.11,17.39,17.45,17.0,25797,44603508.0,2.63,1.7,0.29,0.75
2024-04-29,603398,17.31,17.56,17.6,16.57,44725,76787005.0,5.92,0.98,0.17,1.31
2024-04-30,603398,17.42,17.29,17.49,17.21,15599,27011814.0,1.59,-1.54,-0.27,0.46
2024-05-06,603398,17.48,17.45,17.8,17.21,32855,57628307.0,3.41,0.93,0.16,0.96
2024-05-07,603398,17.36,18.08,18.09,17.35,31947,56791443.0,4.24,3.61,0.63,0.93
2024-05-08,603398,18.03,17.9,18.13,17.66,25834,46316924.0,2.6,-1.0,-0.18,0.75
2024-05-09,603398,17.81,19.33,19.69,17.81,133125,257082604.0,10.5,7.99,1.43,3.89
2024-05-10,603398,18.94,19.3,19.48,18.58,89977,171918733.0,4.66,-0.16,-0.03,2.63
2024-05-13,603398,19.3,19.27,19.7,18.88,36329,70342702.0,4.25,-0.16,-0.03,1.06
2024-05-14,603398,19.26,19.28,19.5,19.11,30096,58005499.0,2.02,0.05,0.01,0.88
2024-05-15,603398,19.38,19.09,19.56,19.03,16708,32095721.0,2.75,-0.99,-0.19,0.49
