Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000915,30.3,30.1,30.56,30.03,23547,77142487.08,1.75,-0.66,-0.2,1.01
2024-03-08,000915,30.06,30.1,30.25,29.75,23097,74981886.2,1.66,0.0,0.0,0.99
2024-03-11,000915,30.0,30.61,30.65,29.96,23869,78511938.98,2.29,1.69,0.51,1.02
2024-03-12,000915,30.41,30.53,30.95,30.35,22943,76067840.53,1.96,-0.26,-0.08,0.98
2024-03-13,000915,30.52,30.57,30.69,30.21,26876,88733998.9,1.57,0.13,0.04,1.15
2024-03-14,000915,30.53,30.37,30.9,30.1,28797,94785774.62,2.62,-0.65,-0.2,1.23
2024-03-15,000915,30.18,30.65,30.83,30.18,23336,76941933.08,2.14,0.92,0.28,1.0
2024-03-18,000915,32.38,32.14,32.69,31.65,139710,484393628.19,3.39,4.86,1.49,5.97
2024-03-19,000915,32.13,33.02,33.37,31.87,69660,246675201.34,4.67,2.74,0.88,2.97
2024-03-20,000915,33.0,33.2,33.42,32.88,34054,121344388.6,1.64,0.55,0.18,1.45
2024-03-21,000915,33.05,32.68,33.23,32.55,26751,94450150.47,2.05,-1.57,-0.52,1.14
2024-03-22,000915,32.71,32.24,32.74,31.76,31798,109991854.56,3.0,-1.35,-0.44,1.36
2024-03-25,000915,32.27,32.24,33.0,32.18,33185,116547703.74,2.54,0.0,0.0,1.42
2024-03-26,000915,32.08,32.25,32.64,32.03,24436,85164413.58,1.89,0.03,0.01,1.04
2024-03-27,000915,32.48,32.19,32.85,32.19,42539,149459984.95,2.05,-0.19,-0.06,1.82
2024-03-28,000915,32.0,32.1,32.63,31.91,35898,124836410.28,2.24,-0.28,-0.09,1.53
2024-03-29,000915,31.94,32.9,32.9,31.88,24797,86836241.0,3.18,2.49,0.8,1.06
2024-04-01,000915,32.91,33.08,33.15,32.4,28956,102416484.1,2.28,0.55,0.18,1.24
2024-04-02,000915,32.98,33.13,33.19,32.9,22748,80892338.6,0.88,0.15,0.05,0.97
2024-04-03,000915,33.26,33.61,33.67,33.01,26597,95538387.0,1.99,1.45,0.48,1.14
2024-04-08,000915,33.62,33.31,33.87,33.16,21057,75721313.9,2.11,-0.89,-0.3,0.9
2024-04-09,000915,33.5,33.16,33.5,32.28,33262,117214459.0,3.66,-0.45,-0.15,1.42
2024-04-10,000915,32.93,32.92,33.57,32.79,29391,104809064.69,2.35,-0.72,-0.24,1.25
2024-04-11,000915,32.76,32.91,33.1,32.62,20553,72684750.14,1.46,-0.03,-0.01,0.88
2024-04-12,000915,32.9,33.3,33.56,32.8,16827,60127127.17,2.31,1.19,0.39,0.72
2024-04-15,000915,33.2,33.75,34.27,33.13,30774,111500934.18,3.42,1.35,0.45,1.31
2024-04-16,000915,33.75,33.11,34.49,32.9,46777,168756300.99,4.71,-1.9,-0.64,2.0
2024-04-17,000915,33.1,34.02,34.15,33.0,44438,160737702.52,3.47,2.75,0.91,1.9
2024-04-18,000915,32.23,31.86,32.62,30.9,97075,332551135.6,5.06,-6.35,-2.16,4.14
2024-04-19,000915,31.61,32.68,32.83,31.6,64657,226314858.1,3.86,2.57,0.82,2.76
2024-04-22,000915,32.7,32.8,33.06,32.21,34048,120034271.03,2.6,0.37,0.12,1.45
2024-04-23,000915,32.79,31.81,33.07,31.67,34248,118459657.29,4.27,-3.02,-0.99,1.46
2024-04-24,000915,31.96,32.7,32.9,31.42,36502,127337884.49,4.65,2.8,0.89,1.56
2024-04-25,000915,32.58,33.08,33.25,32.47,23579,83613851.29,2.39,1.16,0.38,1.01
2024-04-26,000915,33.05,32.43,33.27,32.0,33205,116073908.74,3.84,-1.96,-0.65,1.42
2024-04-29,000915,32.15,33.22,33.29,32.06,33867,120111448.65,3.79,2.44,0.79,1.45
2024-04-30,000915,33.01,33.24,33.56,33.0,24888,89293616.24,1.69,0.06,0.02,1.06
2024-05-06,000915,33.39,33.96,34.25,33.15,41228,149655668.9,3.31,2.17,0.72,1.76
2024-05-07,000915,33.97,33.83,34.09,33.39,30641,111067607.22,2.06,-0.38,-0.13,1.31
2024-05-08,000915,33.77,33.38,34.0,33.21,25482,91645590.8,2.34,-1.33,-0.45,1.09
2024-05-09,000915,33.56,33.54,33.75,33.25,35869,129165438.63,1.5,0.48,0.16,1.53
