Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603045,10.8,10.85,11.09,10.79,48025,52802276.0,2.78,0.56,0.06,3.55
2024-03-08,603045,10.85,10.95,11.25,10.84,42113,46618508.0,3.78,0.92,0.1,3.11
2024-03-11,603045,11.07,11.29,11.29,10.92,41820,46655070.0,3.38,3.11,0.34,3.09
2024-03-12,603045,11.37,11.41,11.49,11.1,45482,51659760.0,3.45,1.06,0.12,3.36
2024-03-13,603045,11.42,11.4,11.48,11.28,38168,43678805.0,1.75,-0.09,-0.01,2.82
2024-03-14,603045,11.49,11.45,11.69,11.27,57368,66363174.0,3.68,0.44,0.05,4.24
2024-03-15,603045,11.41,11.8,11.94,11.24,64624,75517770.0,6.11,3.06,0.35,4.77
2024-03-18,603045,11.9,12.19,12.19,11.81,60430,73064853.0,3.22,3.31,0.39,4.46
2024-03-19,603045,12.19,12.17,12.45,12.09,42059,51703699.0,2.95,-0.16,-0.02,3.11
2024-03-20,603045,12.14,12.41,12.41,12.1,40317,49644759.0,2.55,1.97,0.24,2.98
2024-03-21,603045,12.54,12.65,13.24,12.16,78213,99519824.0,8.7,1.93,0.24,5.77
2024-03-22,603045,12.5,12.13,12.56,12.12,64567,79844713.0,3.48,-4.11,-0.52,4.77
2024-03-25,603045,12.17,11.89,12.33,11.88,45581,55461875.0,3.71,-1.98,-0.24,3.37
2024-03-26,603045,11.84,11.97,12.07,11.64,41759,49918550.0,3.62,0.67,0.08,3.08
2024-03-27,603045,12.09,11.58,12.09,11.58,24985,29631858.0,4.26,-3.26,-0.39,1.84
2024-03-28,603045,11.62,11.96,12.09,11.56,31165,37266511.0,4.58,3.28,0.38,2.3
2024-03-29,603045,12.02,12.27,12.28,11.9,34679,42419825.0,3.18,2.59,0.31,2.56
2024-04-01,603045,12.43,12.66,12.73,12.33,45902,57820937.0,3.26,3.18,0.39,3.39
2024-04-02,603045,12.78,12.85,12.94,12.64,43238,55580572.0,2.37,1.5,0.19,3.19
2024-04-03,603045,12.85,13.49,13.49,12.69,99031,130455799.0,6.23,4.98,0.64,7.31
2024-04-08,603045,13.53,13.4,14.34,12.9,182506,251890765.0,10.67,-0.67,-0.09,13.47
2024-04-09,603045,13.41,13.75,13.78,12.9,152642,204212277.0,6.57,2.61,0.35,11.27
2024-04-10,603045,14.11,13.37,14.21,13.11,135215,183817008.0,8.0,-2.76,-0.38,9.98
2024-04-11,603045,12.96,13.25,14.02,12.88,135160,182871527.0,8.53,-0.9,-0.12,9.98
2024-04-12,603045,13.58,13.57,13.74,13.04,128556,173839618.0,5.28,2.42,0.32,9.49
2024-04-15,603045,12.86,12.21,12.92,12.21,50872,63399180.0,5.23,-10.02,-1.36,3.76
2024-04-16,603045,11.18,10.98,11.42,10.98,13327,14825800.0,3.6,-10.07,-1.23,0.98
2024-04-17,603045,10.24,11.04,11.26,10.24,169397,185245307.0,9.29,0.55,0.06,12.51
2024-04-18,603045,11.04,11.21,11.67,10.85,109947,124322960.0,7.43,1.54,0.17,8.12
2024-04-19,603045,11.27,11.31,11.93,11.09,93712,107830907.0,7.49,0.89,0.1,6.92
2024-04-22,603045,11.32,10.76,11.32,10.61,82525,89963297.0,6.28,-4.86,-0.55,6.09
2024-04-23,603045,10.95,10.8,11.04,10.62,68060,74352317.0,3.9,0.37,0.04,5.02
2024-04-24,603045,10.79,11.03,11.06,10.77,54187,59627995.0,2.69,2.13,0.23,4.0
2024-04-25,603045,10.99,11.22,11.26,10.88,41525,46495229.0,3.45,1.72,0.19,3.07
2024-04-26,603045,11.33,11.54,11.54,11.0,60919,69448385.0,4.81,2.85,0.32,4.5
2024-04-29,603045,11.52,11.76,11.77,11.34,69949,81343388.0,3.73,1.91,0.22,5.16
2024-04-30,603045,11.75,11.48,12.14,11.36,83025,96375073.0,6.63,-2.38,-0.28,6.13
2024-05-06,603045,11.63,11.82,11.83,11.53,57947,68244739.0,2.61,2.96,0.34,4.28
2024-05-07,603045,11.82,11.93,11.93,11.72,44445,52883673.0,1.78,0.93,0.11,3.28
2024-05-08,603045,11.89,11.76,12.03,11.73,37982,45352690.0,2.51,-1.42,-0.17,2.8
2024-05-09,603045,11.67,11.87,12.09,11.57,65555,78155869.0,4.42,0.94,0.11,4.84
2024-05-10,603045,11.94,11.64,12.02,11.59,42198,49660707.0,3.62,-1.94,-0.23,3.12
2024-05-13,603045,11.54,11.26,11.59,11.22,40530,46257818.0,3.18,-3.26,-0.38,2.99
2024-05-14,603045,11.21,11.34,11.46,11.21,30594,34918534.0,2.22,0.71,0.08,2.26
2024-05-15,603045,11.36,11.3,11.5,11.22,25311,28990840.0,2.47,-0.35,-0.04,1.87
2024-05-16,603045,11.44,11.45,11.63,11.37,34547,40002879.0,2.3,1.33,0.15,2.55
2024-05-17,603045,11.45,11.59,11.61,11.33,39782,45881795.0,2.45,1.22,0.14,2.94
2024-05-20,603045,12.0,12.22,12.42,11.79,142516,173984406.0,5.44,5.44,0.63,10.52
2024-05-21,603045,11.96,11.59,12.28,11.49,121235,143150663.0,6.46,-5.16,-0.63,8.95
2024-05-22,603045,11.52,11.53,11.68,11.44,61964,71988291.0,2.07,-0.52,-0.06,4.57
2024-05-23,603045,11.34,11.06,11.44,10.96,63949,71912126.0,4.16,-4.08,-0.47,4.72
2024-05-24,603045,11.05,11.02,11.15,10.91,37794,41931897.0,2.17,-0.36,-0.04,2.79
2024-05-27,603045,11.13,11.11,11.22,10.77,40821,45050938.0,4.08,0.82,0.09,3.01
2024-05-28,603045,11.11,11.08,11.45,11.01,48568,54756881.0,3.96,-0.27,-0.03,3.59
2024-05-29,603045,11.03,11.18,11.39,10.89,42311,47756809.0,4.51,0.9,0.1,3.12
2024-05-30,603045,11.09,10.88,11.26,10.85,34847,38714080.0,3.67,-2.68,-0.3,2.57
2024-05-31,603045,10.88,11.0,11.08,10.86,26735,29500689.0,2.02,1.1,0.12,1.97
2024-06-03,603045,11.0,10.54,11.08,10.36,43556,46683446.0,6.55,-4.18,-0.46,3.22
2024-06-04,603045,10.54,10.29,10.54,10.1,46563,47882907.0,4.17,-2.37,-0.25,3.44
2024-06-05,603045,10.16,9.93,10.19,9.91,38976,39299695.0,2.72,-3.5,-0.36,2.88
2024-06-06,603045,9.93,9.35,10.07,9.27,64931,62385207.0,8.06,-5.84,-0.58,4.79
2024-06-07,603045,9.7,9.95,10.02,9.68,51526,51253257.0,3.64,6.42,0.6,3.8
2024-06-11,603045,9.92,9.84,9.95,9.67,31134,30703486.0,2.81,-1.11,-0.11,2.3
2024-06-12,603045,9.91,10.12,10.15,9.79,28844,29144597.0,3.66,2.85,0.28,2.13
2024-06-13,603045,10.17,10.03,10.17,9.9,23983,24151855.0,2.67,-0.89,-0.09,1.77
2024-06-14,603045,10.09,10.0,10.11,9.87,21606,21729015.0,2.39,-0.3,-0.03,1.6
2024-06-17,603045,10.0,9.78,10.04,9.73,30684,30293855.0,3.1,-2.2,-0.22,2.27
2024-06-18,603045,9.88,10.1,10.13,9.7,31992,32035365.0,4.4,3.27,0.32,2.36
2024-06-19,603045,10.17,10.17,10.22,10.05,24000,24382802.0,1.68,0.69,0.07,1.77
2024-06-20,603045,10.12,9.85,10.24,9.85,27903,27826080.0,3.83,-3.15,-0.32,2.06
2024-06-21,603045,9.85,9.8,9.92,9.71,17618,17291037.0,2.13,-0.51,-0.05,1.3
2024-06-24,603045,9.7,9.34,9.75,9.24,25952,24393238.0,5.2,-4.69,-0.46,1.92
2024-06-25,603045,9.36,9.56,9.7,9.35,23186,22119828.0,3.75,2.36,0.22,1.71
2024-06-26,603045,9.51,10.0,10.01,9.41,25700,25037043.0,6.28,4.6,0.44,1.9
2024-06-27,603045,10.0,9.83,10.08,9.81,23402,23245200.0,2.7,-1.7,-0.17,1.73
2024-06-28,603045,9.83,9.93,10.08,9.75,19740,19659663.0,3.36,1.02,0.1,1.46
2024-07-01,603045,9.93,10.01,10.09,9.86,22859,22789689.0,2.32,0.81,0.08,1.69
2024-07-02,603045,10.0,10.05,10.08,9.86,16950,16984857.0,2.2,0.4,0.04,1.25
2024-07-03,603045,10.0,9.93,10.1,9.87,18908,18863536.0,2.29,-1.19,-0.12,1.4
2024-07-04,603045,9.93,9.57,10.01,9.56,21952,21329327.0,4.53,-3.63,-0.36,1.62
2024-07-05,603045,9.56,9.64,9.69,9.4,20155,19318345.0,3.03,0.73,0.07,1.49
2024-07-08,603045,9.66,9.31,9.7,9.29,21008,19775523.0,4.25,-3.42,-0.33,1.55
2024-07-09,603045,9.22,9.37,9.42,8.96,25521,23553031.0,4.94,0.64,0.06,1.88
2024-07-10,603045,9.35,9.19,9.45,9.18,19831,18390357.0,2.88,-1.92,-0.18,1.46
2024-07-11,603045,9.38,9.65,9.68,9.34,30729,29225548.0,3.7,5.01,0.46,2.27
2024-07-12,603045,9.8,9.65,9.85,9.55,18582,18044783.0,3.11,0.0,0.0,1.37
2024-07-15,603045,9.65,9.41,9.66,9.33,23811,22462824.0,3.42,-2.49,-0.24,1.76
2024-07-16,603045,9.41,9.35,9.47,9.29,17633,16497160.0,1.91,-0.64,-0.06,1.3
2024-07-17,603045,9.35,9.22,9.46,9.18,20506,19003850.0,2.99,-1.39,-0.13,1.51
2024-07-18,603045,9.1,9.11,9.21,8.88,24233,21815878.0,3.58,-1.19,-0.11,1.79
2024-07-19,603045,9.08,9.21,9.26,8.99,17939,16407019.0,2.96,1.1,0.1,1.32
2024-07-22,603045,9.36,9.34,9.47,9.12,22218,20721514.0,3.8,1.41,0.13,1.64
2024-07-23,603045,9.32,9.25,9.43,9.2,21982,20489923.0,2.46,-0.96,-0.09,1.62
2024-07-24,603045,9.21,9.02,9.6,8.97,60781,56201050.0,6.81,-2.49,-0.23,4.49
2024-07-25,603045,8.8,9.11,9.19,8.8,28767,25986504.0,4.32,1.0,0.09,2.12
2024-07-26,603045,9.07,9.31,9.35,9.06,20815,19268289.0,3.18,2.2,0.2,1.54
2024-07-29,603045,9.38,9.31,9.39,9.15,15835,14727715.0,2.58,0.0,0.0,1.17
2024-07-30,603045,9.31,9.38,9.4,9.24,14306,13378168.0,1.72,0.75,0.07,1.06
2024-07-31,603045,9.38,9.64,9.65,9.36,30091,28728337.0,3.09,2.77,0.26,2.22
2024-08-01,603045,9.66,9.62,9.75,9.56,17153,16517134.0,1.97,-0.21,-0.02,1.27
2024-08-02,603045,9.58,9.47,9.65,9.37,24441,23310588.0,2.91,-1.56,-0.15,1.8
2024-08-05,603045,9.38,9.21,9.5,9.15,24294,22737536.0,3.7,-2.75,-0.26,1.79
2024-08-06,603045,9.28,9.43,9.43,9.23,16911,15782541.0,2.17,2.39,0.22,1.25
2024-08-07,603045,9.49,9.51,9.58,9.38,18821,17883885.0,2.12,0.85,0.08,1.39
2024-08-08,603045,9.51,9.49,9.53,9.32,14115,13316264.0,2.21,-0.21,-0.02,1.04
2024-08-09,603045,9.55,9.46,9.62,9.39,18855,17971921.0,2.42,-0.32,-0.03,1.39
2024-08-12,603045,9.38,9.37,9.57,9.29,18990,17786243.0,2.96,-0.95,-0.09,1.4
2024-08-13,603045,9.37,9.45,9.45,9.25,17340,16255551.0,2.13,0.85,0.08,1.28
2024-08-14,603045,9.47,9.35,9.5,9.32,13054,12276877.0,1.9,-1.06,-0.1,0.96
2024-08-15,603045,9.34,9.4,9.45,9.18,19053,17781285.0,2.89,0.53,0.05,1.41
2024-08-16,603045,9.45,9.29,9.49,9.26,17230,16101537.0,2.45,-1.17,-0.11,1.27
2024-08-19,603045,9.26,9.23,9.37,9.2,16034,14866938.0,1.83,-0.65,-0.06,1.18
2024-08-20,603045,9.23,9.0,9.27,8.96,22144,20059699.0,3.36,-2.49,-0.23,1.63
2024-08-21,603045,8.98,9.02,9.12,8.94,13500,12184260.0,2.0,0.22,0.02,1.0
2024-08-22,603045,9.01,8.85,9.05,8.82,16991,15118363.0,2.55,-1.88,-0.17,1.25
2024-08-23,603045,8.78,8.68,8.83,8.6,17273,14988434.0,2.6,-1.92,-0.17,1.28
2024-08-26,603045,8.62,8.88,8.99,8.5,20478,18106506.0,5.65,2.3,0.2,1.51
2024-08-27,603045,8.95,8.84,8.96,8.74,15655,13826446.0,2.48,-0.45,-0.04,1.16
2024-08-28,603045,9.28,9.26,9.69,9.26,103427,97732641.0,4.86,4.75,0.42,7.64
2024-08-29,603045,9.43,9.59,9.68,9.12,62536,58971781.0,6.05,3.56,0.33,4.62
2024-08-30,603045,9.52,9.68,9.88,9.5,57079,55333878.0,3.96,0.94,0.09,4.21
2024-09-02,603045,9.67,9.76,9.9,9.6,61123,59791921.0,3.1,0.83,0.08,4.51
2024-09-03,603045,9.76,9.84,9.95,9.71,27667,27164147.0,2.46,0.82,0.08,2.04
2024-09-04,603045,9.84,9.67,9.84,9.62,28581,27760566.0,2.24,-1.73,-0.17,2.11
2024-09-05,603045,9.66,9.77,9.84,9.66,20849,20378298.0,1.86,1.03,0.1,1.54
2024-09-06,603045,9.77,9.52,9.84,9.5,24063,23202151.0,3.48,-2.56,-0.25,1.78
2024-09-09,603045,9.5,9.56,9.65,9.38,24668,23543898.0,2.84,0.42,0.04,1.82
2024-09-10,603045,9.58,9.63,9.75,9.49,21258,20358276.0,2.72,0.73,0.07,1.57
2024-09-11,603045,9.6,9.65,9.75,9.55,17927,17305542.0,2.08,0.21,0.02,1.32
2024-09-12,603045,9.65,9.53,9.83,9.53,27972,27023984.0,3.11,-1.24,-0.12,2.07
2024-09-13,603045,9.63,9.4,9.65,9.37,19121,18124834.0,2.94,-1.36,-0.13,1.41
2024-09-18,603045,9.37,9.24,9.45,9.02,24006,22025968.0,4.57,-1.7,-0.16,1.77
2024-09-19,603045,9.27,9.53,9.6,9.18,29075,27506385.0,4.55,3.14,0.29,2.15
2024-09-20,603045,9.62,9.42,9.63,9.38,16047,15151388.0,2.62,-1.15,-0.11,1.18
2024-09-23,603045,9.47,9.44,9.55,9.33,15945,15075334.0,2.34,0.21,0.02,1.18
2024-09-24,603045,9.46,9.83,9.84,9.46,34896,33866261.0,4.03,4.13,0.39,2.58
2024-09-25,603045,9.92,10.23,10.3,9.88,59856,60548505.0,4.27,4.07,0.4,4.42
2024-09-26,603045,10.12,10.33,10.34,10.09,44717,45585487.0,2.44,0.98,0.1,3.3
2024-09-27,603045,10.4,10.7,10.73,10.28,40061,42118658.0,4.36,3.58,0.37,2.96
2024-09-30,603045,10.95,11.72,11.77,10.7,105600,119013335.0,10.0,9.53,1.02,7.8
2024-10-08,603045,12.86,12.2,12.89,11.71,149284,181844953.0,10.07,4.1,0.48,11.02
2024-10-09,603045,11.99,11.45,11.99,11.19,94459,109660811.0,6.56,-6.15,-0.75,6.97
2024-10-10,603045,11.45,11.66,11.93,11.3,64704,75736977.0,5.5,1.83,0.21,4.78
2024-10-11,603045,11.7,11.28,11.73,11.2,48065,55185458.0,4.55,-3.26,-0.38,3.55
2024-10-14,603045,11.29,11.43,11.53,11.18,47232,53707375.0,3.1,1.33,0.15,3.49
2024-10-15,603045,11.3,11.23,11.52,11.2,33787,38325207.0,2.8,-1.75,-0.2,2.49
2024-10-16,603045,11.15,11.2,11.39,11.1,31954,35892858.0,2.58,-0.27,-0.03,2.36
2024-10-17,603045,11.3,11.23,11.44,11.18,28693,32461319.0,2.32,0.27,0.03,2.12
2024-10-18,603045,11.12,11.48,11.6,11.12,43447,49525041.0,4.27,2.23,0.25,3.21
2024-10-21,603045,11.54,11.66,11.77,11.44,51205,59432215.0,2.87,1.57,0.18,3.78
2024-10-22,603045,11.58,11.59,11.7,11.5,37375,43297070.0,1.72,-0.6,-0.07,2.76
2024-10-23,603045,11.62,11.6,11.76,11.52,42260,49130478.0,2.07,0.09,0.01,3.12
2024-10-24,603045,11.54,11.66,11.7,11.5,28282,32824805.0,1.72,0.52,0.06,2.09
2024-10-25,603045,11.67,12.83,12.83,11.67,147059,183746700.0,9.95,10.03,1.17,10.86
2024-10-28,603045,13.9,14.11,14.11,13.6,181462,253386351.0,3.98,9.98,1.28,13.4
2024-10-29,603045,14.11,13.51,15.03,13.5,282726,398727001.0,10.84,-4.25,-0.6,20.87
2024-10-30,603045,13.39,13.42,13.87,13.06,157548,211304466.0,6.0,-0.67,-0.09,11.63
2024-10-31,603045,13.77,13.68,13.93,13.26,154385,209221335.0,4.99,1.94,0.26,11.4
2024-11-01,603045,13.61,12.93,13.66,12.88,119449,157642518.0,5.7,-5.48,-0.75,8.82
2024-11-04,603045,12.55,12.62,12.62,12.13,84425,105188314.0,3.79,-2.4,-0.31,6.23
2024-11-05,603045,12.62,12.8,12.92,12.56,85271,108501045.0,2.85,1.43,0.18,6.3
2024-11-06,603045,12.86,12.93,13.02,12.72,82144,105879769.0,2.34,1.02,0.13,6.06
2024-11-07,603045,12.7,13.21,13.21,12.69,64528,83767180.0,4.02,2.17,0.28,4.76
2024-11-08,603045,13.4,13.13,13.4,12.86,118352,154333622.0,4.09,-0.61,-0.08,8.74
2024-11-11,603045,12.99,13.27,13.28,12.89,67723,88534771.0,2.97,1.07,0.14,5.0
2024-11-12,603045,13.25,13.24,13.38,13.05,71796,95163926.0,2.49,-0.23,-0.03,5.3
2024-11-13,603045,13.22,13.53,13.53,13.0,64298,85547588.0,4.0,2.19,0.29,4.75
2024-11-14,603045,13.66,13.03,13.66,13.02,51298,68247160.0,4.73,-3.7,-0.5,3.79
2024-11-15,603045,12.9,12.48,13.1,12.44,53182,68195836.0,5.07,-4.22,-0.55,3.93
2024-11-18,603045,12.65,12.22,12.75,12.12,42784,52841697.0,5.05,-2.08,-0.26,3.16
2024-11-19,603045,12.31,12.62,12.62,12.23,29421,36555623.0,3.19,3.27,0.4,2.17
2024-11-20,603045,12.58,12.82,12.89,12.55,32343,41162625.0,2.69,1.58,0.2,2.39
2024-11-21,603045,12.8,13.14,13.16,12.76,40794,52984014.0,3.12,2.5,0.32,3.01
2024-11-22,603045,13.1,12.87,13.29,12.86,52899,69156547.0,3.27,-2.05,-0.27,3.91
2024-11-25,603045,12.77,13.41,13.41,12.77,58282,76811609.0,4.97,4.2,0.54,4.3
2024-11-26,603045,13.31,13.17,13.61,13.05,49579,66345517.0,4.18,-1.79,-0.24,3.66
2024-11-27,603045,13.13,13.0,13.14,12.44,43300,55117060.0,5.32,-1.29,-0.17,3.2
2024-11-28,603045,12.99,13.12,13.31,12.99,36501,47951681.0,2.46,0.92,0.12,2.69
