Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300958,13.16,13.08,13.49,13.08,32515,43555255.0,3.11,-0.68,-0.09,4.22
2024-03-08,300958,13.03,13.17,13.26,12.91,26749,35454825.0,2.68,0.69,0.09,3.48
2024-03-11,300958,13.17,13.56,13.57,13.17,30148,40593448.0,3.04,2.96,0.39,3.92
2024-03-12,300958,13.57,13.65,13.7,13.37,34760,47544661.0,2.43,0.66,0.09,4.52
2024-03-13,300958,13.69,13.77,13.92,13.49,35530,49103106.0,3.15,0.88,0.12,4.62
2024-03-14,300958,13.72,13.72,14.13,13.57,44279,61934365.0,4.07,-0.36,-0.05,5.75
2024-03-15,300958,13.62,13.93,14.03,13.56,41894,58562009.0,3.43,1.53,0.21,5.44
2024-03-18,300958,14.05,14.25,14.28,13.93,34834,49778115.0,2.51,2.3,0.32,4.53
2024-03-19,300958,14.25,14.03,14.37,14.03,31127,44573806.0,2.39,-1.54,-0.22,4.04
2024-03-20,300958,14.04,14.33,14.38,14.04,33042,47411025.0,2.42,2.14,0.3,4.29
2024-03-21,300958,14.23,14.07,14.29,13.89,56733,80613472.0,2.79,-1.81,-0.26,6.23
2024-03-22,300958,14.09,13.75,14.19,13.66,48588,67959358.0,3.77,-2.27,-0.32,5.34
2024-03-25,300958,13.75,13.25,13.85,13.18,43515,59379685.0,4.87,-3.64,-0.5,4.78
2024-03-26,300958,13.2,13.78,13.89,13.09,70483,96445422.0,6.04,4.0,0.53,7.74
2024-03-27,300958,13.58,13.55,14.57,13.45,113406,159749782.0,8.13,-1.67,-0.23,12.46
2024-03-28,300958,13.26,13.75,13.94,13.18,80840,111392830.0,5.61,1.48,0.2,8.88
2024-03-29,300958,13.81,14.45,14.76,13.74,130885,189609254.0,7.42,5.09,0.7,14.38
2024-04-01,300958,14.33,14.73,14.83,14.26,124009,182120979.0,3.94,1.94,0.28,13.62
2024-04-02,300958,14.68,14.92,15.38,14.56,138632,209270422.0,5.57,1.29,0.19,15.23
2024-04-03,300958,14.7,15.23,15.27,14.55,114956,173142715.0,4.83,2.08,0.31,12.63
2024-04-08,300958,15.03,14.39,15.06,14.35,100637,149364334.0,4.66,-5.52,-0.84,11.05
2024-04-09,300958,14.43,14.56,14.71,14.35,56326,82621236.0,2.5,1.18,0.17,6.19
2024-04-10,300958,14.48,14.09,14.51,13.91,64019,91448387.0,4.12,-3.23,-0.47,7.03
2024-04-11,300958,13.84,14.99,15.04,13.84,122634,182231788.0,8.52,6.39,0.9,13.47
2024-04-12,300958,14.72,14.35,14.83,14.31,78276,114866045.0,3.47,-4.27,-0.64,8.6
2024-04-15,300958,14.19,13.01,14.19,12.78,101326,135516633.0,9.83,-9.34,-1.34,11.13
2024-04-16,300958,12.68,11.66,12.84,11.61,78396,94976516.0,9.45,-10.38,-1.35,8.61
2024-04-17,300958,11.87,12.75,12.81,11.81,68050,86162169.0,8.58,9.35,1.09,7.47
2024-04-18,300958,12.82,12.52,13.03,12.42,47897,61019613.0,4.78,-1.8,-0.23,5.26
2024-04-19,300958,12.43,13.07,13.18,12.32,71387,92258752.0,6.87,4.39,0.55,7.84
2024-04-22,300958,12.1,11.82,12.38,11.78,81861,98988767.0,4.59,-9.56,-1.25,8.99
2024-04-23,300958,11.84,12.01,12.24,11.82,45851,55762878.0,3.55,1.61,0.19,5.04
2024-04-24,300958,11.94,12.17,12.28,11.94,46463,57003335.0,2.83,1.33,0.16,5.1
2024-04-25,300958,12.08,12.1,12.33,12.04,42220,51820427.0,2.38,-0.58,-0.07,4.64
2024-04-26,300958,12.11,12.18,12.22,11.84,42244,51474577.0,3.14,0.66,0.08,4.64
2024-04-29,300958,12.2,12.59,12.63,12.2,42373,53365607.0,3.53,3.37,0.41,4.65
2024-04-30,300958,12.53,12.37,12.67,12.28,32691,41041628.0,3.1,-1.75,-0.22,3.59
2024-05-06,300958,12.6,12.72,12.76,12.51,30615,39126162.0,2.02,2.83,0.35,3.36
2024-05-07,300958,12.76,12.89,12.91,12.68,31538,40827356.0,1.81,1.34,0.17,3.46
2024-05-08,300958,12.9,12.67,12.9,12.58,33613,43209858.0,2.48,-1.71,-0.22,3.69
2024-05-09,300958,12.68,12.84,12.88,12.67,29637,38366931.0,1.66,1.34,0.17,3.26
2024-05-10,300958,12.87,12.59,12.93,12.58,35753,45841040.0,2.73,-1.95,-0.25,3.93
2024-05-13,300958,12.52,12.28,12.55,12.07,31842,39549316.0,3.81,-2.46,-0.31,3.5
2024-05-14,300958,12.33,12.36,12.46,12.23,19549,24383069.0,1.87,0.65,0.08,2.15
2024-05-15,300958,12.37,12.36,12.74,12.24,32185,40511246.0,4.05,0.0,0.0,3.53
