Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603888,25.77,25.5,26.55,25.48,203319,533926352.0,4.15,-1.2,-0.31,3.92
2024-03-08,603888,25.29,25.53,25.76,24.79,152556,388041485.0,3.8,0.12,0.03,2.94
2024-03-11,603888,25.28,25.48,25.48,24.92,125991,320643395.0,2.19,-0.2,-0.05,2.43
2024-03-12,603888,25.69,25.84,26.16,25.45,173341,451114778.0,2.79,1.41,0.36,3.34
2024-03-13,603888,25.75,26.13,26.59,25.49,246867,649251623.0,4.26,1.12,0.29,4.76
2024-03-14,603888,25.77,25.28,25.77,24.89,161903,413862574.0,3.37,-3.25,-0.85,3.12
2024-03-15,603888,25.14,25.29,25.37,24.67,113016,284286225.0,2.77,0.04,0.01,2.18
2024-03-18,603888,25.34,26.29,26.44,25.11,220316,573227599.0,5.26,3.95,1.0,4.24
2024-03-19,603888,26.09,25.77,26.48,25.71,160097,420845369.0,2.93,-1.98,-0.52,3.08
2024-03-20,603888,25.69,26.59,26.7,25.59,277492,737523473.0,4.31,3.18,0.82,5.35
2024-03-21,603888,27.39,26.34,27.57,26.17,257786,693542430.0,5.27,-0.94,-0.25,4.97
2024-03-22,603888,26.07,27.46,28.25,25.69,444062,1213221997.0,9.72,4.25,1.12,8.56
2024-03-25,603888,27.52,26.11,27.53,26.03,280881,754178975.0,5.46,-4.92,-1.35,5.41
2024-03-26,603888,25.67,24.49,25.95,24.08,229013,575620744.0,7.16,-6.2,-1.62,4.41
2024-03-27,603888,24.39,22.88,24.66,22.8,154562,367885703.0,7.59,-6.57,-1.61,2.98
2024-03-28,603888,22.79,23.67,24.0,22.7,125854,298921601.0,5.68,3.45,0.79,2.42
2024-03-29,603888,23.47,23.46,23.66,22.98,91500,214950969.0,2.87,-0.89,-0.21,1.76
2024-04-01,603888,23.48,24.1,24.15,23.48,92353,222315244.0,2.86,2.73,0.64,1.78
2024-04-02,603888,24.18,23.71,24.23,23.46,78388,187594743.0,3.2,-1.62,-0.39,1.51
2024-04-03,603888,23.7,23.01,23.7,22.88,81310,189851564.0,3.46,-2.95,-0.7,1.57
2024-04-08,603888,22.97,22.47,22.97,22.3,67656,154628960.0,2.91,-2.35,-0.54,1.3
2024-04-09,603888,22.49,22.67,22.82,22.41,49816,113702136.0,1.82,0.89,0.2,0.96
2024-04-10,603888,22.54,21.69,22.64,21.45,105851,233562413.0,5.25,-4.32,-0.98,2.04
2024-04-11,603888,21.51,22.62,22.97,21.47,126453,286558314.0,6.92,4.29,0.93,2.44
2024-04-12,603888,22.42,21.97,22.67,21.97,69133,155077100.0,3.09,-2.87,-0.65,1.33
2024-04-15,603888,21.9,22.02,22.42,21.46,86042,190761740.0,4.37,0.23,0.05,1.66
2024-04-16,603888,21.85,20.84,21.93,20.76,96875,207707859.0,5.31,-5.36,-1.18,1.87
2024-04-17,603888,21.23,21.86,21.98,21.23,96075,210419199.0,3.6,4.89,1.02,1.85
2024-04-18,603888,21.79,22.06,22.53,21.5,116634,260732070.0,4.71,0.91,0.2,2.25
2024-04-19,603888,21.86,21.97,22.24,21.79,76154,169249385.0,2.04,-0.41,-0.09,1.47
2024-04-22,603888,21.79,21.62,21.91,21.15,56542,123075669.0,3.46,-1.59,-0.35,1.09
2024-04-23,603888,21.98,22.31,22.47,21.93,106302,238065039.0,2.5,3.19,0.69,2.05
