Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601615,9.98,9.61,10.04,9.6,473005,475717729.0,4.39,-4.19,-0.42,2.09
2024-03-08,601615,9.7,9.83,9.95,9.58,357345,360067300.0,3.85,2.29,0.22,1.58
2024-03-11,601615,9.91,10.14,10.16,9.86,468072,483285469.0,3.05,3.15,0.31,2.07
2024-03-12,601615,10.16,10.15,10.25,10.06,363666,379554930.0,1.87,0.1,0.01,1.61
2024-03-13,601615,10.13,10.1,10.26,9.98,330670,344061226.0,2.76,-0.49,-0.05,1.46
2024-03-14,601615,10.1,10.0,10.19,9.86,284416,293908478.0,3.27,-0.99,-0.1,1.26
2024-03-15,601615,9.97,9.92,10.1,9.78,300255,305807915.0,3.2,-0.8,-0.08,1.33
2024-03-18,601615,9.98,10.12,10.12,9.89,403803,416194635.0,2.32,2.02,0.2,1.78
2024-03-19,601615,10.14,9.99,10.16,9.99,234390,242590372.0,1.68,-1.28,-0.13,1.04
2024-03-20,601615,10.0,10.07,10.19,9.98,244131,252790684.0,2.1,0.8,0.08,1.08
2024-03-21,601615,10.11,10.02,10.11,9.9,259890,267823453.0,2.09,-0.5,-0.05,1.15
2024-03-22,601615,9.97,9.64,10.0,9.64,368192,369621228.0,3.59,-3.79,-0.38,1.63
2024-03-25,601615,9.6,9.42,9.74,9.42,287936,283360297.0,3.32,-2.28,-0.22,1.27
2024-03-26,601615,9.42,9.47,9.52,9.23,303319,293864051.0,3.08,0.53,0.05,1.34
2024-03-27,601615,9.47,9.05,9.5,9.04,245329,234151887.0,4.86,-4.44,-0.42,1.08
2024-03-28,601615,9.0,9.1,9.25,9.0,228151,215362835.0,2.76,0.55,0.05,1.01
2024-03-29,601615,9.05,9.11,9.16,8.97,177170,165988886.0,2.09,0.11,0.01,0.78
2024-04-01,601615,9.12,9.39,9.39,9.12,222230,213788645.0,2.96,3.07,0.28,0.98
2024-04-02,601615,9.8,9.54,9.88,9.49,510396,507194978.0,4.15,1.6,0.15,2.25
2024-04-03,601615,9.45,9.28,9.53,9.25,366240,352612688.0,2.94,-2.73,-0.26,1.62
2024-04-08,601615,9.19,8.88,9.24,8.88,307935,287226946.0,3.88,-4.31,-0.4,1.36
2024-04-09,601615,8.91,9.24,9.24,8.9,364803,345074759.0,3.83,4.05,0.36,1.61
2024-04-10,601615,9.2,8.9,9.22,8.84,244696,227305588.0,4.11,-3.68,-0.34,1.08
2024-04-11,601615,8.81,8.9,9.01,8.72,209937,192860762.0,3.26,0.0,0.0,0.93
2024-04-12,601615,9.25,9.11,9.61,9.1,611105,586580846.0,5.73,2.36,0.21,2.7
2024-04-15,601615,9.11,8.97,9.31,8.78,446906,414477647.0,5.82,-1.54,-0.14,1.97
2024-04-16,601615,8.86,8.57,8.97,8.54,384017,345150752.0,4.79,-4.46,-0.4,1.7
2024-04-17,601615,8.68,8.87,8.88,8.66,335632,305062185.0,2.57,3.5,0.3,1.48
2024-04-18,601615,8.86,8.78,8.92,8.71,228325,208599004.0,2.37,-1.01,-0.09,1.01
2024-04-19,601615,8.74,8.54,8.77,8.51,297367,264508373.0,2.96,-2.73,-0.24,1.31
2024-04-22,601615,8.52,8.51,8.67,8.41,267781,235969397.0,3.04,-0.35,-0.03,1.18
2024-04-23,601615,8.42,8.39,8.56,8.36,237718,207518215.0,2.35,-1.41,-0.12,1.05
2024-04-24,601615,8.4,8.45,8.47,8.3,221478,192879068.0,2.03,0.72,0.06,0.98
2024-04-25,601615,8.45,8.58,8.63,8.35,234944,207581970.0,3.31,1.54,0.13,1.04
2024-04-26,601615,8.55,8.94,8.98,8.44,432399,391331744.0,6.29,4.2,0.36,1.91
