Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601696,10.64,10.45,10.68,10.41,448223,475023817.0,2.54,-1.79,-0.19,1.61
2024-03-08,601696,10.45,10.51,10.53,10.39,254783,267813119.0,1.34,0.57,0.06,0.92
2024-03-11,601696,10.49,10.64,10.67,10.48,320286,340871556.0,1.81,1.24,0.13,1.15
2024-03-12,601696,10.69,10.66,10.74,10.57,350934,375505593.0,1.6,0.19,0.02,1.26
2024-03-13,601696,10.64,10.54,10.64,10.51,287016,304748846.0,1.22,-1.13,-0.12,1.03
2024-03-14,601696,10.51,10.44,10.56,10.37,245184,257855467.0,1.8,-0.95,-0.1,0.88
2024-03-15,601696,10.43,10.52,10.53,10.34,261910,274758481.0,1.82,0.77,0.08,0.94
2024-03-18,601696,10.56,10.72,10.79,10.55,479062,513858477.0,2.28,1.9,0.2,1.72
2024-03-19,601696,10.7,10.52,10.7,10.52,290837,309919597.0,1.68,-1.87,-0.2,1.05
2024-03-20,601696,10.5,10.58,10.61,10.46,246803,261355868.0,1.43,0.57,0.06,0.89
2024-03-21,601696,10.6,10.57,10.73,10.54,322280,344028367.0,1.8,-0.09,-0.01,1.16
2024-03-22,601696,10.57,10.37,10.57,10.36,299815,314446196.0,1.99,-1.89,-0.2,1.08
2024-03-25,601696,10.3,10.04,10.33,10.03,340731,348732285.0,2.89,-3.18,-0.33,1.23
2024-03-26,601696,10.09,10.11,10.14,10.03,178954,181345031.0,1.1,0.7,0.07,0.64
2024-03-27,601696,10.08,9.92,10.1,9.92,197269,198347811.0,1.78,-1.88,-0.19,0.71
2024-03-28,601696,9.93,9.96,10.06,9.9,205826,206454723.0,1.61,0.4,0.04,0.74
2024-03-29,601696,9.97,10.02,10.03,9.9,172571,173067256.0,1.31,0.6,0.06,0.62
2024-04-01,601696,10.12,10.18,10.19,10.06,219878,223663056.0,1.3,1.6,0.16,0.79
2024-04-02,601696,10.15,10.06,10.2,10.04,179958,182789825.0,1.57,-1.18,-0.12,0.65
2024-04-03,601696,10.07,9.98,10.1,9.97,139278,140234777.0,1.29,-0.8,-0.08,0.5
2024-04-08,601696,9.93,9.84,10.0,9.84,189170,188247943.0,1.6,-1.4,-0.14,0.68
2024-04-09,601696,9.85,9.89,9.92,9.84,110045,109196709.0,0.81,0.51,0.05,0.4
2024-04-10,601696,9.86,9.67,9.89,9.62,179024,175138624.0,2.73,-2.22,-0.22,0.64
2024-04-11,601696,9.6,9.65,9.76,9.6,139420,135911316.0,1.65,-0.21,-0.02,0.5
2024-04-12,601696,9.67,9.46,9.7,9.45,173137,166284991.0,2.59,-1.97,-0.19,0.62
2024-04-15,601696,9.47,9.78,9.89,9.44,355678,346763222.0,4.76,3.38,0.32,1.28
2024-04-16,601696,9.72,9.76,10.05,9.67,465571,462619721.0,3.89,-0.2,-0.02,1.68
2024-04-17,601696,9.65,9.99,10.0,9.58,378083,373244898.0,4.3,2.36,0.23,1.36
2024-04-18,601696,9.96,9.94,10.11,9.88,355789,357461182.0,2.3,-0.5,-0.05,1.28
2024-04-19,601696,9.87,9.83,9.97,9.82,210190,208908316.0,1.51,-1.11,-0.11,0.76
2024-04-22,601696,9.79,9.88,9.98,9.75,148861,147902882.0,2.34,0.51,0.05,0.54
2024-04-23,601696,9.87,9.8,9.93,9.79,138992,137515749.0,1.42,-0.81,-0.08,0.5
2024-04-24,601696,9.83,9.8,9.85,9.73,150182,147641234.0,1.22,0.0,0.0,0.54
2024-04-25,601696,9.79,9.74,9.82,9.7,143264,140474259.0,1.22,-0.61,-0.06,0.52
2024-04-26,601696,10.11,10.25,10.29,9.9,625876,635512743.0,4.0,5.24,0.51,2.25
2024-04-29,601696,10.24,10.41,10.49,10.2,579410,604817480.0,2.83,1.56,0.16,2.09
2024-04-30,601696,10.36,10.24,10.45,10.24,293966,304978637.0,2.02,-1.63,-0.17,1.06
2024-05-06,601696,10.27,10.32,10.47,10.27,317336,330224207.0,1.95,0.78,0.08,1.14
2024-05-07,601696,10.32,10.25,10.36,10.21,180100,185752820.0,1.45,-0.68,-0.07,0.65
2024-05-08,601696,10.24,10.09,10.28,10.07,176501,180004901.0,2.05,-1.56,-0.16,0.64
