Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300491,19.09,18.49,19.22,18.21,52997,99548910.0,5.31,-2.84,-0.54,3.43
2024-03-08,300491,18.37,18.68,18.73,18.29,30672,57247408.0,2.38,1.03,0.19,1.99
2024-03-11,300491,18.83,19.6,19.8,18.69,67791,131971359.0,5.94,4.93,0.92,4.39
2024-03-12,300491,19.6,19.59,19.83,19.03,64798,126483249.0,4.08,-0.05,-0.01,4.2
2024-03-13,300491,19.53,19.44,19.75,19.12,47928,93448762.0,3.22,-0.77,-0.15,3.1
2024-03-14,300491,19.44,19.55,20.08,19.06,49438,97329984.0,5.25,0.57,0.11,3.2
2024-03-15,300491,19.37,19.3,19.43,18.98,48783,94089077.0,2.3,-1.28,-0.25,3.16
2024-03-18,300491,19.53,20.36,20.66,19.34,67882,136223496.0,6.84,5.49,1.06,4.4
2024-03-19,300491,20.68,20.15,20.78,20.11,53265,109277543.0,3.29,-1.03,-0.21,3.45
2024-03-20,300491,20.06,20.27,20.34,19.95,32213,65369883.0,1.94,0.6,0.12,2.09
2024-03-21,300491,20.29,19.87,20.44,19.6,45483,90938988.0,4.14,-1.97,-0.4,2.95
2024-03-22,300491,19.89,19.51,19.96,19.28,31305,61470429.0,3.42,-1.81,-0.36,2.03
2024-03-25,300491,19.33,18.62,19.51,18.58,43478,83273854.0,4.77,-4.56,-0.89,2.82
2024-03-26,300491,18.63,19.03,19.18,18.55,39403,74992613.0,3.38,2.2,0.41,2.55
2024-03-27,300491,18.93,17.81,19.03,17.78,41928,77052007.0,6.57,-6.41,-1.22,2.72
2024-03-28,300491,17.87,18.23,18.56,17.76,34291,63003883.0,4.49,2.36,0.42,2.22
2024-03-29,300491,18.38,18.68,19.12,18.2,58155,109452320.0,5.05,2.47,0.45,3.77
2024-04-01,300491,18.58,19.0,19.18,18.58,52310,99999399.0,3.21,1.71,0.32,3.39
2024-04-02,300491,18.98,18.91,19.15,18.78,37534,71637354.0,1.95,-0.47,-0.09,2.43
2024-04-03,300491,18.88,18.25,18.88,18.16,31204,57655381.0,3.81,-3.49,-0.66,2.02
2024-04-08,300491,18.24,17.32,18.24,17.3,35807,63655102.0,5.15,-5.1,-0.93,2.32
2024-04-09,300491,17.48,17.87,18.04,17.45,38923,69806926.0,3.41,3.18,0.55,2.52
2024-04-10,300491,17.87,17.23,18.06,16.93,37205,64748794.0,6.32,-3.58,-0.64,2.41
2024-04-11,300491,17.21,17.35,17.88,16.93,31566,55549488.0,5.51,0.7,0.12,2.04
2024-04-12,300491,17.38,17.2,17.69,17.11,23397,40952709.0,3.34,-0.86,-0.15,1.52
2024-04-15,300491,17.45,17.98,19.36,16.59,105824,191550083.0,16.1,4.53,0.78,6.85
2024-04-16,300491,17.62,15.99,17.76,15.78,105346,173561508.0,11.01,-11.07,-1.99,6.82
