Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002705,14.89,14.55,15.12,14.55,80891,122732396.66,3.83,-2.22,-0.33,0.99
2024-03-08,002705,14.57,14.67,14.93,14.5,60333,91033586.12,2.96,0.82,0.12,0.74
2024-03-11,002705,14.53,14.8,14.88,14.52,62492,94560947.02,2.45,0.89,0.13,0.76
2024-03-12,002705,14.79,15.74,15.77,14.72,165659,261532896.34,7.09,6.35,0.94,2.02
2024-03-13,002705,15.57,15.47,15.64,15.38,80758,128301592.56,1.65,-1.72,-0.27,0.99
2024-03-14,002705,15.49,15.67,15.71,15.3,56018,89200704.75,2.65,1.29,0.2,0.68
2024-03-15,002705,15.58,15.74,15.75,15.2,97868,154803184.88,3.51,0.45,0.07,1.2
2024-03-18,002705,15.74,15.88,16.0,15.47,98446,159437523.75,3.37,0.89,0.14,1.2
2024-03-19,002705,15.86,16.11,16.39,15.72,74137,122628842.25,4.22,1.45,0.23,0.91
2024-03-20,002705,16.07,16.13,16.22,15.95,33258,54879856.86,1.68,0.12,0.02,0.41
2024-03-21,002705,16.11,15.74,16.24,15.72,48240,78576752.19,3.22,-2.42,-0.39,0.59
2024-03-22,002705,15.71,15.9,15.99,15.62,41102,66634148.78,2.35,1.02,0.16,0.5
2024-03-25,002705,15.88,15.62,15.99,15.61,43647,70795688.27,2.39,-1.76,-0.28,0.53
2024-03-26,002705,15.69,15.74,15.88,15.48,49946,80410654.16,2.56,0.77,0.12,0.61
2024-03-27,002705,15.79,15.81,16.28,15.7,60863,99901165.57,3.68,0.44,0.07,0.74
2024-03-28,002705,15.83,16.03,16.21,15.7,58222,95586493.66,3.23,1.39,0.22,0.71
2024-03-29,002705,16.27,16.2,16.27,15.9,41108,67736606.44,2.31,1.06,0.17,0.5
2024-04-01,002705,16.2,17.04,17.2,16.2,112838,194587930.68,6.17,5.19,0.84,1.38
2024-04-02,002705,17.04,17.41,17.48,16.97,107656,191229375.92,2.99,2.17,0.37,1.32
2024-04-03,002705,17.37,17.67,18.17,17.29,128833,233649510.29,5.05,1.49,0.26,1.57
2024-04-08,002705,17.56,17.83,18.22,17.37,111138,203660173.45,4.81,0.91,0.16,1.36
2024-04-09,002705,17.83,17.48,17.97,17.3,95112,171149518.1,3.76,-1.96,-0.35,1.16
2024-04-10,002705,17.53,17.4,17.89,17.26,80187,144210457.26,3.6,-0.46,-0.08,0.98
2024-04-11,002705,17.23,17.33,17.52,17.15,43915,77925954.1,2.13,-0.4,-0.07,0.54
2024-04-12,002705,17.4,18.34,18.56,17.39,137466,255190657.61,6.75,5.83,1.01,1.68
2024-04-15,002705,18.01,18.48,18.55,17.9,76717,143309829.7,3.54,0.76,0.14,0.94
2024-04-16,002705,18.21,18.31,18.65,18.11,74040,138506475.26,2.92,-0.92,-0.17,0.9
2024-04-17,002705,18.16,18.25,18.42,17.63,97666,179359165.41,4.31,-0.33,-0.06,1.19
2024-04-18,002705,18.35,18.16,18.79,18.09,82000,153752694.59,3.84,-0.49,-0.09,1.0
2024-04-19,002705,18.11,18.16,18.29,17.97,62621,116012513.48,1.76,0.0,0.0,0.77
2024-04-22,002705,18.1,17.84,18.35,17.75,73122,134260319.43,3.3,-1.76,-0.32,0.89
2024-04-23,002705,17.8,17.36,17.9,16.6,184931,325389123.61,7.29,-2.69,-0.48,2.26
2024-04-24,002705,17.39,17.72,17.75,17.24,89612,160493586.04,2.94,2.07,0.36,1.1
2024-04-25,002705,17.64,17.68,17.89,17.48,45164,81635877.7,2.31,-0.23,-0.04,0.55
2024-04-26,002705,17.68,17.77,17.96,17.46,74760,135561987.0,2.83,0.51,0.09,0.91
2024-04-29,002705,17.36,16.13,17.36,15.95,311016,513660642.0,7.93,-9.23,-1.64,3.8
2024-04-30,002705,15.9,16.22,16.54,15.85,190042,317714521.58,4.28,0.56,0.09,2.32
2024-05-06,002705,16.5,16.85,17.17,16.4,166455,287422773.55,4.75,3.88,0.63,2.03
2024-05-07,002705,16.83,16.76,17.24,16.64,109448,188978448.31,3.56,-0.53,-0.09,1.34
2024-05-08,002705,16.75,16.49,16.86,16.43,85629,145526539.0,2.57,-1.61,-0.27,1.05
2024-05-09,002705,16.53,16.9,16.97,16.49,69277,119007683.46,2.91,2.49,0.41,0.85
2024-05-10,002705,16.9,16.8,17.12,16.5,76915,132112777.31,3.67,-0.59,-0.1,0.94
2024-05-13,002705,16.75,17.54,17.62,16.49,140728,247817281.12,6.73,4.4,0.74,1.72
2024-05-14,002705,17.57,17.17,17.6,16.95,126173,221825226.3,3.71,-2.11,-0.37,1.54
2024-05-15,002705,17.04,17.4,17.65,16.92,96447,171911775.0,4.25,1.34,0.23,1.18
2024-05-16,002705,17.37,16.83,17.4,16.61,106213,183897559.53,4.54,-3.28,-0.57,1.3
2024-05-17,002705,16.89,16.79,16.89,16.45,88335,150667448.26,2.61,-0.24,-0.04,1.08
2024-05-20,002705,16.8,16.42,16.8,16.21,107070,179773395.0,3.51,-2.2,-0.37,1.31
2024-05-21,002705,16.47,16.38,16.62,16.27,75568,127238050.0,2.13,-0.24,-0.04,0.92
2024-05-22,002705,16.38,16.41,16.8,16.36,110663,188174771.0,2.69,0.18,0.03,1.36
2024-05-23,002705,16.24,15.96,16.33,15.87,64664,106282763.5,2.8,-2.74,-0.45,0.79
2024-05-24,002705,15.96,15.76,16.09,15.71,48882,79556813.37,2.38,-1.25,-0.2,0.6
2024-05-27,002705,15.9,16.02,16.05,15.64,47088,76509901.09,2.6,1.65,0.26,0.58
2024-05-28,002705,15.98,15.75,16.02,15.71,45212,73440271.56,1.94,-1.69,-0.27,0.56
2024-05-29,002705,15.68,15.66,15.76,15.55,49671,79729822.08,1.33,-0.57,-0.09,0.61
2024-05-30,002705,15.66,15.46,15.73,15.38,42722,67996654.95,2.23,-1.28,-0.2,0.52
2024-05-31,002705,15.52,15.57,15.72,15.51,50167,80359186.0,1.36,0.71,0.11,0.62
2024-06-03,002705,15.57,15.5,15.8,15.41,45242,72441693.9,2.5,-0.45,-0.07,0.56
2024-06-04,002705,15.46,15.65,15.67,15.38,39400,62819083.45,1.87,0.97,0.15,0.48
2024-06-05,002705,15.65,15.21,15.65,15.2,72948,114787963.08,2.88,-2.81,-0.44,0.9
2024-06-06,002705,15.29,15.17,15.42,15.14,39780,62301563.83,1.84,-0.26,-0.04,0.49
2024-06-07,002705,15.24,15.07,15.48,14.87,50479,77835244.34,4.02,-0.66,-0.1,0.62
2024-06-11,002705,15.07,14.95,15.13,14.73,38569,58959278.07,2.65,-0.8,-0.12,0.47
2024-06-12,002705,14.85,14.95,15.08,14.78,38654,59386765.6,2.01,0.0,0.0,0.47
2024-06-13,002705,14.93,14.68,15.05,14.61,52008,78757702.92,2.94,-1.81,-0.27,0.64
2024-06-14,002705,14.84,15.25,15.26,14.69,61654,92686359.15,3.88,3.88,0.57,0.76
2024-06-17,002705,15.1,15.25,15.39,15.08,48349,73798645.11,2.03,0.0,0.0,0.59
2024-06-18,002705,15.25,15.21,15.31,15.1,32481,49335211.0,1.38,-0.26,-0.04,0.4
2024-06-19,002705,15.2,14.93,15.27,14.87,29453,44178528.96,2.63,-1.84,-0.28,0.36
2024-06-20,002705,14.86,14.57,14.94,14.51,37812,55529988.4,2.88,-2.41,-0.36,0.46
2024-06-21,002705,14.6,14.64,14.78,14.46,22407,32820146.05,2.2,0.48,0.07,0.28
2024-06-24,002705,14.61,14.34,14.68,14.24,38377,55425974.0,3.01,-2.05,-0.3,0.47
2024-06-25,002705,14.22,14.45,14.64,14.22,32210,46521293.0,2.93,0.77,0.11,0.4
2024-06-26,002705,14.44,14.64,14.65,14.28,35192,50969711.5,2.56,1.31,0.19,0.43
2024-06-27,002705,14.61,14.3,14.61,14.25,39087,56177476.0,2.46,-2.32,-0.34,0.48
2024-06-28,002705,14.27,14.07,14.49,14.04,45251,64603820.0,3.15,-1.61,-0.23,0.56
2024-07-01,002705,14.04,14.06,14.24,13.95,42497,59814682.38,2.06,-0.07,-0.01,0.52
2024-07-02,002705,14.06,13.54,14.06,13.46,76699,104416608.0,4.27,-3.7,-0.52,0.94
