Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300244,18.24,17.63,18.43,17.63,80826,151659527.0,4.38,-3.4,-0.62,1.61
2024-03-08,300244,17.63,17.68,17.85,17.39,63041,115343295.0,2.61,0.28,0.05,1.25
2024-03-11,300244,17.69,18.4,18.44,17.59,82465,154703183.0,4.81,4.07,0.72,1.64
2024-03-12,300244,18.45,18.72,18.84,18.44,67361,130401484.0,2.17,1.74,0.32,1.34
2024-03-13,300244,18.67,18.43,18.74,18.1,79146,150744566.0,3.42,-1.55,-0.29,1.57
2024-03-14,300244,18.61,18.27,19.07,18.15,90565,173910276.0,4.99,-0.87,-0.16,1.8
2024-03-15,300244,18.24,18.26,18.55,17.84,79074,148758820.0,3.89,-0.05,-0.01,1.57
2024-03-18,300244,19.19,19.14,19.8,18.29,239483,473047061.0,8.27,4.82,0.88,4.76
2024-03-19,300244,19.12,18.66,19.52,18.62,198539,393854162.0,4.7,-2.51,-0.48,3.95
2024-03-20,300244,18.73,19.13,19.89,18.26,340585,675928167.0,8.74,2.52,0.47,6.77
2024-03-21,300244,18.94,18.17,19.11,18.06,316406,605060603.0,5.49,-5.02,-0.96,6.29
2024-03-22,300244,18.19,17.78,18.32,17.39,195256,359965502.0,5.12,-2.15,-0.39,3.88
2024-03-25,300244,17.64,17.19,17.84,17.19,117823,213544360.0,3.66,-3.32,-0.59,2.34
2024-03-26,300244,17.13,17.09,17.29,16.78,122072,216163757.0,2.97,-0.58,-0.1,2.43
2024-03-27,300244,17.14,16.94,17.33,16.83,102533,182084461.0,2.93,-0.88,-0.15,2.04
2024-03-28,300244,16.91,17.06,17.44,16.79,115464,206279494.0,3.84,0.71,0.12,2.3
2024-03-29,300244,17.06,16.77,17.18,16.54,103460,180913748.0,3.75,-1.7,-0.29,2.06
2024-04-01,300244,16.77,17.43,17.43,16.77,113323,202706599.0,3.94,3.94,0.66,2.25
