Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,001287,19.81,19.28,20.17,19.24,87592,173263925.1,4.69,-2.68,-0.53,4.61
2024-03-08,001287,19.36,20.01,20.3,19.18,125175,249452931.38,5.81,3.79,0.73,6.59
2024-03-11,001287,19.78,19.94,19.95,19.46,87407,173289314.84,2.45,-0.35,-0.07,4.6
2024-03-12,001287,19.9,20.13,20.4,19.79,100600,202465924.04,3.06,0.95,0.19,5.3
2024-03-13,001287,20.32,21.47,22.15,19.98,423589,911163820.94,10.78,6.66,1.34,22.3
2024-03-14,001287,21.03,20.82,21.22,20.52,252124,528535615.15,3.26,-3.03,-0.65,13.27
2024-03-15,001287,20.7,20.66,20.76,20.22,144474,296743911.95,2.59,-0.77,-0.16,7.6
2024-03-18,001287,20.68,20.91,20.92,20.52,142851,297950472.32,1.94,1.21,0.25,7.52
2024-03-19,001287,20.83,20.45,20.83,20.45,116427,241030504.86,1.82,-2.2,-0.46,6.13
2024-03-20,001287,20.52,20.54,20.64,20.26,92156,189229028.14,1.86,0.44,0.09,4.85
2024-03-21,001287,20.67,20.65,21.12,20.48,115078,239805328.12,3.12,0.54,0.11,6.06
2024-03-22,001287,20.57,20.03,20.87,20.03,102963,210576027.35,4.07,-3.0,-0.62,5.42
2024-03-25,001287,19.84,19.11,19.93,19.11,101943,200371711.18,4.09,-4.59,-0.92,5.37
2024-03-26,001287,19.07,18.56,19.28,18.41,90225,169983454.77,4.55,-2.88,-0.55,4.75
2024-03-27,001287,18.57,17.46,18.62,17.45,78637,141675437.24,6.3,-5.93,-1.1,4.14
2024-03-28,001287,17.44,18.15,18.42,17.4,76136,137682960.79,5.84,3.95,0.69,4.01
2024-03-29,001287,18.16,18.31,18.42,18.01,54711,100291941.13,2.26,0.88,0.16,2.88
2024-04-01,001287,18.33,18.65,18.76,18.33,59659,111661341.27,2.35,1.86,0.34,3.14
2024-04-02,001287,18.6,18.34,18.69,18.25,60067,111331558.59,2.36,-1.66,-0.31,3.16
2024-04-03,001287,18.48,17.99,18.57,17.88,52969,96420755.88,3.76,-1.91,-0.35,2.79
2024-04-08,001287,17.82,17.34,17.91,17.34,53943,95419295.3,3.17,-3.61,-0.65,2.84
2024-04-09,001287,17.38,17.5,17.57,17.23,37775,66009383.62,1.96,0.92,0.16,1.99
2024-04-10,001287,17.5,17.13,17.5,16.92,49993,86290896.74,3.31,-2.11,-0.37,1.14
2024-04-11,001287,17.03,17.35,17.6,16.97,51143,89324317.51,3.68,1.28,0.22,1.17
2024-04-12,001287,17.41,17.38,17.69,17.29,47699,83651379.65,2.31,0.17,0.03,1.09
2024-04-15,001287,17.27,17.49,17.9,16.83,76250,133327882.15,6.16,0.63,0.11,1.74
2024-04-16,001287,17.8,18.17,18.68,17.8,186209,342930818.41,5.03,3.89,0.68,4.26
2024-04-17,001287,17.62,18.52,18.65,16.99,150950,275048717.67,9.14,1.93,0.35,3.45
2024-04-18,001287,18.37,18.08,18.37,18.07,100864,184086037.1,1.62,-2.38,-0.44,2.31
2024-04-19,001287,17.94,17.52,18.06,17.47,74475,132652523.1,3.26,-3.1,-0.56,1.7
2024-04-22,001287,17.12,17.26,17.45,16.72,64059,110327320.75,4.17,-1.48,-0.26,1.46
2024-04-23,001287,17.34,17.15,17.57,17.15,39487,68582222.33,2.43,-0.64,-0.11,0.9
2024-04-24,001287,16.94,17.56,17.57,16.94,57629,100835946.56,3.67,2.39,0.41,1.32
2024-04-25,001287,17.5,17.56,17.79,17.38,40981,72548678.06,2.33,0.0,0.0,0.94
2024-04-26,001287,17.5,18.03,18.07,17.46,71337,128182672.67,3.47,2.68,0.47,1.63
