Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603890,9.32,8.87,9.35,8.87,179940,163440298.0,5.16,-4.73,-0.44,4.1
2024-03-08,603890,8.99,9.33,9.6,8.85,263580,243085504.0,8.46,5.19,0.46,6.0
2024-03-11,603890,9.14,9.58,9.78,8.97,263500,247937577.0,8.68,2.68,0.25,6.0
2024-03-12,603890,9.6,10.06,10.24,9.5,306373,303614419.0,7.72,5.01,0.48,6.98
2024-03-13,603890,10.17,9.99,10.22,9.76,233301,233020831.0,4.57,-0.7,-0.07,5.31
2024-03-14,603890,9.8,9.87,10.05,9.61,189762,185804281.0,4.4,-1.2,-0.12,4.32
2024-03-15,603890,9.78,10.03,10.1,9.64,168012,167113927.0,4.66,1.62,0.16,3.83
2024-03-18,603890,10.14,10.09,10.24,9.76,214918,214778378.0,4.79,0.6,0.06,4.9
2024-03-19,603890,10.0,10.03,10.24,9.94,150860,151912771.0,2.97,-0.59,-0.06,3.44
2024-03-20,603890,10.03,10.32,10.44,9.96,192102,196297320.0,4.79,2.89,0.29,4.38
2024-03-21,603890,9.83,10.18,10.36,9.83,190106,192509846.0,5.14,-1.36,-0.14,4.33
2024-03-22,603890,10.0,9.98,10.39,9.89,187798,189598154.0,4.91,-1.96,-0.2,4.28
2024-03-25,603890,9.91,9.51,10.03,9.47,133184,129995040.0,5.61,-4.71,-0.47,3.03
2024-03-26,603890,9.51,9.45,9.76,9.34,102246,97309075.0,4.42,-0.63,-0.06,2.33
2024-03-27,603890,9.44,8.81,9.44,8.72,153228,138157787.0,7.62,-6.77,-0.64,3.49
2024-03-28,603890,8.8,9.12,9.29,8.71,110462,100267554.0,6.58,3.52,0.31,2.52
2024-03-29,603890,9.19,9.24,9.27,8.95,72078,65864070.0,3.51,1.32,0.12,1.64
2024-04-01,603890,9.53,9.91,10.1,9.31,192567,187620375.0,8.55,7.25,0.67,4.39
2024-04-02,603890,9.83,9.47,9.9,9.38,139892,133430789.0,5.25,-4.44,-0.44,3.19
2024-04-03,603890,9.46,9.13,9.46,8.93,105447,96068944.0,5.6,-3.59,-0.34,2.4
2024-04-08,603890,9.11,8.86,9.12,8.82,87929,78757427.0,3.29,-2.96,-0.27,2.0
2024-04-09,603890,8.86,9.13,9.15,8.83,89451,80656135.0,3.61,3.05,0.27,2.04
2024-04-10,603890,9.13,9.22,9.85,9.01,198927,187654465.0,9.2,0.99,0.09,4.53
2024-04-11,603890,9.2,9.28,9.58,9.06,207829,193607069.0,5.64,0.65,0.06,4.73
2024-04-12,603890,9.13,8.66,9.18,8.63,218082,193256275.0,5.93,-6.68,-0.62,4.97
2024-04-15,603890,8.65,8.31,8.75,8.1,173283,144738339.0,7.51,-4.04,-0.35,3.95
